1503936881.62,103,1,None,1.52505803108
1503936881.72,103,2,0.1,0.101007938385
1503936882.51,103,3,rob1_station_1_pick,0.782366991043
1503936882.61,103,4,0.1,0.101083040237
1503936882.61,103,5,closing,0.00135111808777
1503936884.61,103,6,2.0,2.00282812119
1503936885.37,103,7,rob1_station_1_dwell,0.761978149414
1503936885.38,103,8,None,0.766469955444
1503936885.48,103,9,0.1,0.101176023483
1503936887.46,103,10,rob1_station_2_dwell,1.98196697235
1503936887.46,103,11,None,1.98485183716
1503936887.57,103,12,0.1,0.10090303421
1503936888.35,103,13,rob1_station_2_pick,0.7820789814
1503936888.45,103,14,0.1,0.101004838943
1503936888.45,103,15,opening,0.00159096717834
1503936890.45,103,16,2.0,2.00289702415
1503936891.24,103,17,rob1_station_2_dwell,0.782111883163
1503936891.24,103,18,None,0.785175085068
1503936891.34,103,19,0.1,0.101041793823
1503936893.86,103,20,cand,2.52223205566
1503936895.55,102,0,rob1_station_6_dwell,1.6819999218
1503936895.65,102,1,0.1,0.101315021515
1503936896.79,102,2,rob1_station_6_pick,1.14195489883
1503936896.8,102,3,closing,0.00145888328552
1503936898.8,102,4,2.0,2.00291204453
1503936899.42,102,5,rob1_station_6_lift,0.622106075287
1503936899.52,102,6,0.1,0.101014852524
1503936901.52,102,7,rob1_station_6_safe,2.00213503838
1503936901.63,102,8,0.1,0.101147890091
1503936903.17,102,9,rob1_station_1_dwell,1.54200005531
1503936903.17,102,10,None,1.54571795464
1503936903.27,102,11,0.1,0.101081132889
1503936904.05,102,12,rob1_station_1_pick,0.782238960266
1503936904.06,102,13,opening,0.00165700912476
1503936906.06,102,14,2.0,2.00286602974
1503936906.82,102,15,rob1_station_1_dwell,0.762121915817
1503936906.82,102,16,None,0.765938997269
1503936906.93,102,17,0.1,0.100900888443
1503936908.45,102,18,cand,1.5221889019
1503936911.06,101,0,rob1_station_2_dwell,2.6020450592
1503936911.06,101,1,None,2.60552501678
1503936911.16,101,2,0.1,0.101000785828
1503936911.94,101,3,rob1_station_2_pick,0.782077074051
1503936912.04,101,4,0.1,0.101030111313
1503936912.05,101,5,closing,0.00139689445496
1503936914.05,101,6,2.0,2.00290894508
1503936914.83,101,7,rob1_station_2_dwell,0.782510995865
1503936914.84,101,8,None,0.787811994553
1503936914.94,101,9,0.1,0.101012945175
1503936918.26,101,10,rob1_station_7_place,3.32280707359
1503936918.26,101,11,1.0,0.00273299217224
1503936923.16,101,12,None,4.90364313126
1503936923.17,101,13,opening,0.0013530254364
1503936925.17,101,14,2.0,2.002835989
1503936925.83,101,15,rob1_station_7_lift,0.662001848221
1503936925.93,101,16,0.1,0.101020097733
1503936927.97,101,17,cand,2.04253005981
1503936927.98,101,18,1.0,0.00285005569458
1503936928.08,101,19,0.1,0.101014137268
1503936928.08,101,20,None,0.101083040237
1503936929.61,103,0,rob1_station_1_dwell,1.52199316025
1503936929.61,103,1,None,1.52564907074
1503936929.72,103,2,0.1,0.1010389328
1503936930.5,103,3,rob1_station_1_pick,0.782011032104
1503936930.6,103,4,0.1,0.10103392601
1503936930.6,103,5,closing,0.0013439655304
1503936932.6,103,6,2.0,2.00294017792
1503936933.36,103,7,rob1_station_1_dwell,0.762115001678
1503936933.37,103,8,None,0.764986038208
1503936933.47,103,9,0.1,0.101002216339
1503936935.45,103,10,rob1_station_2_dwell,1.98205113411
1503936935.46,103,11,None,1.99235296249
1503936935.56,103,12,0.1,0.100970029831
1503936936.32,103,13,rob1_station_2_pick,0.762027025223
1503936936.43,103,14,0.1,0.10102891922
1503936936.43,103,15,opening,0.00158381462097
1503936938.43,103,16,2.0,2.00290584564
1503936939.19,103,17,rob1_station_2_dwell,0.762510061264
1503936939.2,103,18,None,0.767683029175
1503936939.3,103,19,0.1,0.101022958755
1503936941.82,103,20,cand,2.52259111404
1503936943.51,102,0,rob1_station_6_dwell,1.68218994141
1503936943.61,102,1,0.1,0.100993871689
1503936944.75,102,2,rob1_station_6_pick,1.14236998558
1503936944.75,102,3,closing,0.00150585174561
1503936946.76,102,4,2.0,2.0035378933
1503936947.4,102,5,rob1_station_6_lift,0.642064094543
1503936947.5,102,6,0.1,0.10093998909
1503936949.5,102,7,rob1_station_6_safe,2.00223684311
1503936949.6,102,8,0.1,0.1009349823
1503936951.15,102,9,rob1_station_1_dwell,1.54208683968
1503936951.15,102,10,None,1.54533791542
1503936951.25,102,11,0.1,0.100887060165
1503936952.03,102,12,rob1_station_1_pick,0.782247066498
1503936952.03,102,13,opening,0.0015389919281
1503936954.03,102,14,2.0,2.00129699707
1503936954.8,102,15,rob1_station_1_dwell,0.762068033218
1503936954.8,102,16,None,0.765402078629
1503936954.9,102,17,0.1,0.10099697113
1503936956.42,102,18,cand,1.52199816704
1503936959.01,101,0,rob1_station_2_dwell,2.58218598366
1503936959.02,101,1,None,2.58584499359
1503936959.12,101,2,0.1,0.10095500946
1503936959.9,101,3,rob1_station_2_pick,0.782020807266
1503936960.0,101,4,0.1,0.101068973541
1503936960.0,101,5,closing,0.00139880180359
1503936962.0,101,6,2.0,2.00282597542
1503936962.77,101,7,rob1_station_2_dwell,0.762059211731
1503936962.77,101,8,None,0.765116214752
1503936962.87,101,9,0.1,0.100913047791
1503936966.17,101,10,rob1_station_7_place,3.30219507217
1503936966.18,101,11,1.0,0.00841093063354
1503936970.98,101,12,None,4.80931186676
1503936970.98,101,13,opening,0.00132703781128
1503936972.99,101,14,2.0,2.00322985649
1503936973.63,101,15,rob1_station_7_lift,0.642351865768
1503936973.73,101,16,0.1,0.101032018661
1503936975.77,101,17,cand,2.04247903824
1503936975.78,101,18,1.0,0.00288510322571
1503936975.88,101,19,0.1,0.101017951965
1503936975.88,101,20,None,0.101086139679
1503936977.4,103,0,rob1_station_1_dwell,1.52211499214
1503936977.41,103,1,None,1.52948594093
1503936977.51,103,2,0.1,0.101012945175
1503936978.3,103,3,rob1_station_1_pick,0.782055139542
1503936978.4,103,4,0.1,0.101030111313
1503936978.4,103,5,closing,0.00156998634338
1503936980.4,103,6,2.0,2.00288701057
1503936981.16,103,7,rob1_station_1_dwell,0.762054920197
1503936981.17,103,8,None,0.764878034592
1503936981.27,103,9,0.1,0.100903987885
1503936983.25,103,10,rob1_station_2_dwell,1.98212909698
1503936983.26,103,11,None,1.99069404602
1503936983.36,103,12,0.1,0.100967168808
1503936984.14,103,13,rob1_station_2_pick,0.782238006592
1503936984.24,103,14,0.1,0.101078033447
1503936984.24,103,15,opening,0.00137591362
1503936986.25,103,16,2.0,2.00283098221
1503936987.01,103,17,rob1_station_2_dwell,0.762091875076
1503936987.01,103,18,None,0.766727924347
1503936987.11,103,19,0.1,0.100968122482
1503936989.64,103,20,cand,2.52208709717
1503936991.31,102,0,rob1_station_6_dwell,1.6621658802
1503936991.41,102,1,0.1,0.101036071777
1503936992.55,102,2,rob1_station_6_pick,1.14211511612
1503936992.55,102,3,closing,0.00131297111511
1503936994.55,102,4,2.0,2.00292491913
1503936995.19,102,5,rob1_station_6_lift,0.642055034637
1503936995.3,102,6,0.1,0.101458787918
1503936997.32,102,7,rob1_station_6_safe,2.02204108238
1503936997.42,102,8,0.1,0.101081132889
1503936998.94,102,9,rob1_station_1_dwell,1.52198886871
1503936998.95,102,10,None,1.52661585808
1503936999.05,102,11,0.1,0.101048946381
1503936999.83,102,12,rob1_station_1_pick,0.782060146332
1503936999.83,102,13,opening,0.00135684013367
1503937001.83,102,14,2.0,2.00291109085
1503937002.6,102,15,rob1_station_1_dwell,0.762163877487
1503937002.6,102,16,None,0.76515007019
1503937002.7,102,17,0.1,0.100949048996
1503937004.22,102,18,cand,1.52205300331
1503937006.81,101,0,rob1_station_2_dwell,2.58211898804
1503937006.81,101,1,None,2.58507585526
1503937006.91,101,2,0.1,0.100980997086
1503937007.67,101,3,rob1_station_2_pick,0.762044906616
1503937007.78,101,4,0.1,0.101087808609
1503937007.78,101,5,closing,0.00138306617737
1503937009.78,101,6,2.0,2.00310778618
1503937010.56,101,7,rob1_station_2_dwell,0.782153129578
1503937010.57,101,8,None,0.785514116287
1503937010.67,101,9,0.1,0.100955963135
1503937013.97,101,10,rob1_station_7_place,3.30246019363
1503937013.97,101,11,1.0,0.00291299819946
1503937018.87,101,12,None,4.90383505821
1503937018.87,101,13,opening,0.00131011009216
1503937020.88,101,14,2.0,2.00288796425
1503937021.54,101,15,rob1_station_7_lift,0.662053108215
1503937021.64,101,16,0.1,0.101022958755
1503937023.68,101,17,cand,2.04281306267
1503937023.69,101,18,1.0,0.00465202331543
1503937023.79,101,19,0.1,0.101022005081
1503937023.79,101,20,None,0.101091146469
1503937025.32,103,0,rob1_station_1_dwell,1.52207708359
1503937025.32,103,1,None,1.52507209778
1503937025.42,103,2,0.1,0.100997924805
1503937026.2,103,3,rob1_station_1_pick,0.781969070435
1503937026.3,103,4,0.1,0.101125001907
1503937026.31,103,5,closing,0.0013120174408
1503937028.31,103,6,2.0,2.00285601616
1503937029.07,103,7,rob1_station_1_dwell,0.762047052383
1503937029.07,103,8,None,0.76487493515
1503937029.17,103,9,0.1,0.10090303421
1503937031.18,103,10,rob1_station_2_dwell,2.00202202797
1503937031.18,103,11,None,2.00499510765
1503937031.28,103,12,0.1,0.100992918015
1503937032.04,103,13,rob1_station_2_pick,0.76216506958
1503937032.14,103,14,0.1,0.101057767868
1503937032.14,103,15,opening,0.00134205818176
1503937034.15,103,16,2.0,2.00218105316
1503937034.93,103,17,rob1_station_2_dwell,0.782014846802
1503937034.93,103,18,None,0.784940958023
1503937035.03,103,19,0.1,0.100902080536
1503937037.54,103,20,cand,2.5020968914
1503937039.21,102,0,rob1_station_6_dwell,1.66214203835
1503937039.31,102,1,0.1,0.101089000702
1503937040.45,102,2,rob1_station_6_pick,1.1420841217
1503937040.45,102,3,closing,0.00182509422302
1503937042.45,102,4,2.0,2.00292897224
1503937043.1,102,5,rob1_station_6_lift,0.642184019089
1503937043.2,102,6,0.1,0.101025104523
1503937045.2,102,7,rob1_station_6_safe,2.00205421448
1503937045.3,102,8,0.1,0.101081132889
1503937046.84,102,9,rob1_station_1_dwell,1.54196715355
1503937046.85,102,10,None,1.54804301262
1503937046.95,102,11,0.1,0.100902080536
1503937047.73,102,12,rob1_station_1_pick,0.782007932663
1503937047.73,102,13,opening,0.00131583213806
1503937049.74,102,14,2.0,2.00282287598
1503937050.52,102,15,rob1_station_1_dwell,0.782044887543
1503937050.52,102,16,None,0.788714885712
1503937050.63,102,17,0.1,0.100958108902
1503937052.15,102,18,cand,1.52200007439
1503937054.74,101,0,rob1_station_2_dwell,2.58210492134
1503937054.74,101,1,None,2.5852599144
1503937054.84,101,2,0.1,0.100997209549
1503937055.61,101,3,rob1_station_2_pick,0.761960029602
1503937055.71,101,4,0.1,0.101090908051
1503937055.71,101,5,closing,0.00147604942322
1503937057.71,101,6,2.0,2.00282096863
1503937058.49,101,7,rob1_station_2_dwell,0.781983852386
1503937058.5,101,8,None,0.788367986679
1503937058.6,101,9,0.1,0.100900888443
1503937061.9,101,10,rob1_station_7_place,3.30267882347
1503937061.91,101,11,1.0,0.00518608093262
1503937066.81,101,12,None,4.90612697601
1503937066.81,101,13,opening,0.00163698196411
1503937068.81,101,14,2.0,2.0028719902
1503937069.48,101,15,rob1_station_7_lift,0.66216802597
1503937069.58,101,16,0.1,0.101006031036
1503937071.6,101,17,cand,2.02245998383
1503937071.61,101,18,1.0,0.0061559677124
1503937071.71,101,19,0.1,0.101066827774
1503937071.71,101,20,None,0.101135969162
1503937073.24,103,0,rob1_station_1_dwell,1.5219810009
1503937073.24,103,1,None,1.5249311924
1503937073.34,103,2,0.1,0.100960969925
1503937074.12,103,3,rob1_station_1_pick,0.782040834427
1503937074.22,103,4,0.1,0.101017951965
1503937074.23,103,5,closing,0.00138688087463
1503937076.23,103,6,2.0,2.0028860569
1503937076.99,103,7,rob1_station_1_dwell,0.762041091919
1503937077.0,103,8,None,0.766536951065
1503937077.1,103,9,0.1,0.100898981094
1503937079.08,103,10,rob1_station_2_dwell,1.98212718964
1503937079.08,103,11,None,1.98510909081
1503937079.18,103,12,0.1,0.10089302063
1503937079.95,103,13,rob1_station_2_pick,0.76206111908
1503937080.05,103,14,0.1,0.101021051407
1503937080.05,103,15,opening,0.00134205818176
1503937082.05,103,16,2.0,2.00287294388
1503937082.83,103,17,rob1_station_2_dwell,0.782213926315
1503937082.84,103,18,None,0.787297010422
1503937082.94,103,19,0.1,0.101034879684
1503937085.44,103,20,cand,2.50202703476
1503937087.11,102,0,rob1_station_6_dwell,1.66214585304
1503937087.21,102,1,0.1,0.101098060608
1503937088.36,102,2,rob1_station_6_pick,1.14207315445
1503937088.36,102,3,closing,0.00130701065063
1503937090.36,102,4,2.0,2.00288510323
1503937090.98,102,5,rob1_station_6_lift,0.622083187103
1503937091.08,102,6,0.1,0.101099014282
1503937093.09,102,7,rob1_station_6_safe,2.00202703476
1503937093.19,102,8,0.1,0.10099697113
1503937094.73,102,9,rob1_station_1_dwell,1.54205393791
1503937094.73,102,10,None,1.5451259613
1503937094.83,102,11,0.1,0.100998878479
1503937095.61,102,12,rob1_station_1_pick,0.782069921494
1503937095.62,102,13,opening,0.00160908699036
1503937097.62,102,14,2.0,2.00287985802
1503937098.38,102,15,rob1_station_1_dwell,0.762139081955
1503937098.38,102,16,None,0.764966011047
1503937098.49,102,17,0.1,0.100903987885
1503937100.01,102,18,cand,1.52210307121
1503937102.59,101,0,rob1_station_2_dwell,2.58203887939
1503937102.6,101,1,None,2.58955693245
1503937102.7,101,2,0.1,0.100899219513
1503937103.49,101,3,rob1_station_2_pick,0.782040119171
1503937103.59,101,4,0.1,0.101023197174
1503937103.59,101,5,closing,0.00133395195007
1503937105.59,101,6,2.0,2.0029668808
1503937106.37,101,7,rob1_station_2_dwell,0.782735824585
1503937106.38,101,8,None,0.785519838333
1503937106.48,101,9,0.1,0.100969791412
1503937109.78,101,10,rob1_station_7_place,3.30250906944
1503937109.78,101,11,1.0,0.0029730796814
1503937114.68,101,12,None,4.90387415886
1503937114.69,101,13,opening,0.00216817855835
1503937116.69,101,14,2.0,2.00287890434
1503937117.35,101,15,rob1_station_7_lift,0.661988973618
1503937117.45,101,16,0.1,0.101034164429
1503937119.49,101,17,cand,2.042552948
1503937119.5,101,18,1.0,0.00341606140137
1503937119.6,101,19,0.1,0.10099697113
1503937119.6,101,20,None,0.101066112518
1503937121.13,103,0,rob1_station_1_dwell,1.52218198776
1503937121.13,103,1,None,1.52911090851
1503937121.24,103,2,0.1,0.101064920425
1503937122.02,103,3,rob1_station_1_pick,0.78203701973
1503937122.12,103,4,0.1,0.10103392601
1503937122.12,103,5,closing,0.00134301185608
1503937124.12,103,6,2.0,2.00283193588
1503937124.89,103,7,rob1_station_1_dwell,0.761971950531
1503937124.89,103,8,None,0.764799833298
1503937124.99,103,9,0.1,0.100893974304
1503937126.97,103,10,rob1_station_2_dwell,1.98226380348
1503937126.98,103,11,None,1.98592281342
1503937127.08,103,12,0.1,0.100894927979
1503937127.84,103,13,rob1_station_2_pick,0.761864185333
1503937127.94,103,14,0.1,0.100919008255
1503937127.94,103,15,opening,0.00165200233459
1503937129.94,103,16,2.0,2.00293087959
1503937130.71,103,17,rob1_station_2_dwell,0.762129068375
1503937130.71,103,18,None,0.765033960342
1503937130.81,103,19,0.1,0.100926160812
1503937133.31,103,20,cand,2.5020430088
1503937135.0,102,0,rob1_station_6_dwell,1.68200588226
1503937135.1,102,1,0.1,0.101064920425
1503937136.24,102,2,rob1_station_6_pick,1.14205408096
1503937136.24,102,3,closing,0.00134491920471
1503937138.25,102,4,2.0,2.00315999985
1503937138.89,102,5,rob1_station_6_lift,0.642894029617
1503937138.99,102,6,0.1,0.10176897049
1503937140.99,102,7,rob1_station_6_safe,2.00199103355
1503937141.09,102,8,0.1,0.100914955139
1503937142.64,102,9,rob1_station_1_dwell,1.5422680378
1503937142.65,102,10,None,1.55343794823
1503937142.75,102,11,0.1,0.100933074951
1503937143.53,102,12,rob1_station_1_pick,0.782424926758
1503937143.53,102,13,opening,0.00130081176758
1503937145.54,102,14,2.0,2.00289297104
1503937146.32,102,15,rob1_station_1_dwell,0.781981945038
1503937146.32,102,16,None,0.785305023193
1503937146.42,102,17,0.1,0.100964069366
1503937147.94,102,18,cand,1.52222013474
1503937150.53,101,0,rob1_station_2_dwell,2.58236002922
1503937150.54,101,1,None,2.58527803421
1503937150.64,101,2,0.1,0.100970029831
1503937151.42,101,3,rob1_station_2_pick,0.782058954239
1503937151.52,101,4,0.1,0.101001977921
1503937151.52,101,5,closing,0.00131821632385
1503937153.52,101,6,2.0,2.00283002853
1503937154.29,101,7,rob1_station_2_dwell,0.762274980545
1503937154.29,101,8,None,0.766208171844
1503937154.39,101,9,0.1,0.100985050201
1503937157.69,101,10,rob1_station_7_place,3.30246520042
1503937157.7,101,11,1.0,0.00472688674927
1503937162.6,101,12,None,4.90563797951
1503937162.6,101,13,opening,0.00133085250854
1503937164.6,101,14,2.0,2.00283479691
1503937165.25,101,15,rob1_station_7_lift,0.6421251297
1503937165.35,101,16,0.1,0.101078033447
1503937167.39,101,17,cand,2.04234099388
1503937167.39,101,18,1.0,0.00431609153748
1503937167.5,101,19,0.1,0.100885152817
1503937167.5,101,20,None,0.100952148438
1503937169.03,103,0,rob1_station_1_dwell,1.52186918259
1503937169.03,103,1,None,1.52680516243
1503937169.13,103,2,0.1,0.100832939148
1503937169.91,103,3,rob1_station_1_pick,0.781867980957
1503937170.01,103,4,0.1,0.101181983948
1503937170.02,103,5,closing,0.00125503540039
1503937172.02,103,6,2.0,2.0027410984
1503937172.8,103,7,rob1_station_1_dwell,0.782127141953
1503937172.8,103,8,None,0.785637140274
1503937172.9,103,9,0.1,0.100897073746
1503937174.89,103,10,rob1_station_2_dwell,1.98199892044
1503937174.89,103,11,None,1.98760986328
1503937174.99,103,12,0.1,0.101072788239
1503937175.76,103,13,rob1_station_2_pick,0.762064933777
1503937175.86,103,14,0.1,0.10104393959
1503937175.86,103,15,opening,0.00130391120911
1503937177.86,103,16,2.0,2.00288414955
1503937178.64,103,17,rob1_station_2_dwell,0.782045125961
1503937178.65,103,18,None,0.78550696373
1503937178.75,103,19,0.1,0.100997924805
1503937181.27,103,20,cand,2.52197003365
1503937182.94,102,0,rob1_station_6_dwell,1.66201901436
1503937183.04,102,1,0.1,0.101021051407
1503937184.16,102,2,rob1_station_6_pick,1.12205505371
1503937184.16,102,3,closing,0.00130701065063
1503937186.16,102,4,2.0,2.00282406807
1503937186.79,102,5,rob1_station_6_lift,0.621963977814
1503937186.89,102,6,0.1,0.101746082306
1503937188.89,102,7,rob1_station_6_safe,2.00231719017
1503937188.99,102,8,0.1,0.101052045822
1503937190.53,102,9,rob1_station_1_dwell,1.54204797745
1503937190.54,102,10,None,1.54486393929
1503937190.64,102,11,0.1,0.100944042206
1503937191.42,102,12,rob1_station_1_pick,0.782330989838
1503937191.42,102,13,opening,0.00130391120911
1503937193.42,102,14,2.0,2.00281310081
1503937194.19,102,15,rob1_station_1_dwell,0.761905908585
1503937194.19,102,16,None,0.764925003052
1503937194.29,102,17,0.1,0.100975990295
1503937195.81,102,18,cand,1.52206587791
1503937198.4,101,0,rob1_station_2_dwell,2.58199596405
1503937198.41,101,1,None,2.5857758522
1503937198.51,101,2,0.1,0.100937843323
1503937199.29,101,3,rob1_station_2_pick,0.78290104866
1503937199.39,101,4,0.1,0.101109981537
1503937199.39,101,5,closing,0.00130081176758
1503937201.4,101,6,2.0,2.00285100937
1503937202.16,101,7,rob1_station_2_dwell,0.762089967728
1503937202.16,101,8,None,0.766561031342
1503937202.27,101,9,0.1,0.101145029068
1503937205.57,101,10,rob1_station_7_place,3.30218291283
1503937205.57,101,11,1.0,0.00338101387024
1503937210.37,101,12,None,4.80427980423
1503937210.37,101,13,opening,0.00131702423096
1503937212.38,101,14,2.0,2.00285100937
1503937213.04,101,15,rob1_station_7_lift,0.661906957626
