timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1504113312.71,145.74,67.93,387127.02,0.56,86.66,0.01,0.68,296225792,75878400,18850,4566,376324,61560,95999824,52808177,424682,384883,0,0,0,0,29123502080,
1504113313.81,145.75,67.94,387131.38,0.56,86.66,0.01,0.68,296225792,75878400,18850,4566,376324,61560,96023419,52827537,424792,384993,0,0,0,0,29123502080,
1504113314.91,145.76,67.94,387135.73,0.56,86.66,0.01,0.68,296225792,75878400,18850,4566,376324,61560,96047866,52847876,424910,385111,0,0,0,0,29123502080,
1504113316.01,145.8,67.97,387140.09,0.56,86.66,0.01,0.68,296225792,75878400,18850,4566,376324,61560,96070537,52865711,425015,385216,0,0,0,0,29123502080,
1504113317.12,145.8,67.97,387144.48,0.56,86.66,0.01,0.68,296225792,75878400,18850,4566,376324,61560,96090502,52869341,425070,385271,0,0,0,0,29123506176,
1504113318.22,145.84,67.98,387148.83,0.56,86.7,0.01,0.68,296225792,75894784,18850,4568,376324,61588,96111853,52878877,425146,385347,0,0,0,0,29123510272,
1504113319.32,146.02,67.99,387153.18,0.56,86.7,0.01,0.68,296225792,75894784,18850,4568,376324,61588,96135724,52898917,425260,385462,0,0,0,0,29123518464,
1504113320.43,146.24,68.0,387157.54,0.56,86.7,0.01,0.68,296225792,75907072,18850,4571,376324,61588,96159319,52918277,425370,385572,0,0,0,0,29123518464,
1504113321.53,146.34,68.02,387161.89,0.56,86.7,0.01,0.68,296225792,75907072,18850,4571,376324,61588,96185310,52935259,425504,385707,0,0,0,0,29123518464,
1504113322.63,146.44,68.06,387166.23,0.56,86.7,0.01,0.68,296225792,75907072,18850,4571,376324,61588,96212482,52952849,425656,385860,0,0,0,0,29123518464,
1504113323.74,146.52,68.07,387170.56,0.56,86.73,0.01,0.68,296225792,75939840,18850,4573,376324,61620,96236077,52972209,425766,385970,0,0,0,0,29123518464,
1504113324.84,146.69,68.08,387174.91,0.56,86.73,0.01,0.68,296225792,75939840,18850,4573,376324,61620,96260290,52992250,425881,386085,0,0,0,0,29123399680,
1504113325.94,146.81,68.1,387179.28,0.56,86.73,0.01,0.68,296225792,75939840,18850,4573,376324,61620,96281641,53004364,425966,386170,0,0,0,0,29123399680,
1504113327.05,146.92,68.13,387183.67,0.56,86.73,0.01,0.68,296225792,75964416,18850,4579,376324,61620,96301606,53007994,426021,386225,0,0,0,0,29123399680,
1504113328.15,147.12,68.14,387188.03,0.56,86.73,0.01,0.68,296225792,75964416,18850,4579,376324,61620,96324277,53023250,426117,386321,0,0,0,0,29123399680,
1504113329.25,147.33,68.15,387192.39,0.56,86.73,0.01,0.68,296225792,75964416,18850,4579,376324,61620,96348612,53043357,426233,386437,0,0,0,0,29123399680,
1504113330.36,147.56,68.16,387196.72,0.56,86.75,0.01,0.68,296225792,75976704,18850,4581,376324,61652,96372417,53063110,426346,386551,0,0,0,0,29123399680,
1504113331.46,147.64,68.16,387201.1,0.56,86.75,0.01,0.68,296225792,75976704,18850,4581,376324,61652,96392778,53071107,426416,386621,0,0,0,0,29123407872,
1504113332.56,147.65,68.17,387205.49,0.56,86.75,0.01,0.68,296225792,75980800,18850,4582,376324,61652,96412743,53074737,426471,386676,0,0,0,0,29123407872,
1504113333.67,147.66,68.17,387209.85,0.56,86.75,0.01,0.68,296225792,75980800,18850,4582,376324,61652,96436614,53094675,426585,386791,0,0,0,0,29123407872,
1504113334.77,147.66,68.17,387214.21,0.56,86.75,0.01,0.68,296225792,75980800,18850,4582,376324,61652,96460209,53114035,426695,386901,0,0,0,0,29123407872,
1504113335.87,147.66,68.17,387218.53,0.56,86.78,0.01,0.68,296225792,75993088,18850,4584,376324,61680,96486522,53130535,426836,387043,0,0,0,0,29123416064,
1504113336.98,147.68,68.18,387222.86,0.56,86.78,0.01,0.68,296225792,75993088,18850,4584,376324,61680,96515886,53146483,427010,387218,0,0,0,0,29123416064,
1504113338.08,147.68,68.18,387227.22,0.56,86.78,0.01,0.68,296225792,75997184,18850,4585,376324,61688,96539481,53165843,427120,387328,0,0,0,0,29123416064,
1504113339.18,147.69,68.18,387231.57,0.56,86.78,0.01,0.68,296225792,75997184,18850,4585,376324,61688,96563352,53185882,427234,387443,0,0,0,0,29123416064,
1504113340.28,147.7,68.19,387235.95,0.56,86.78,0.01,0.68,296225792,75997184,18850,4585,376324,61688,96584043,53195136,427309,387518,0,0,0,0,29123416064,
1504113341.39,147.7,68.19,387240.3,0.56,86.82,0.01,0.68,296225792,76009472,18850,4587,376324,61728,96604008,53198766,427364,387573,0,0,0,0,29123420160,
1504113342.49,147.71,68.19,387244.66,0.56,86.82,0.01,0.68,296225792,76009472,18850,4587,376324,61728,96627615,53217562,427474,387684,0,0,0,0,29123428352,
1504113343.59,147.72,68.19,387249.02,0.56,86.82,0.01,0.68,296225792,76009472,18850,4587,376324,61728,96651288,53236922,427585,387794,0,0,0,0,29123428352,
1504113344.7,147.72,68.2,387253.36,0.56,86.82,0.01,0.68,296225792,76009472,18850,4587,376324,61728,96676740,53256323,427702,387905,0,0,0,0,29123428352,
1504113345.8,147.73,68.21,387257.74,0.56,86.82,0.01,0.68,296225792,76009472,18850,4587,376324,61728,96697377,53265350,427776,387978,0,0,0,0,29123428352,
1504113346.9,147.73,68.21,387262.13,0.56,86.83,0.01,0.68,296225792,76009472,18850,4587,376324,61728,96719224,53269046,427838,388034,0,0,0,0,29123432448,
1504113348.01,147.74,68.21,387266.46,0.56,86.86,0.01,0.68,296225792,76025856,18850,4589,376324,61764,96743636,53287200,427949,388141,0,0,0,0,29123440640,
1504113349.11,147.75,68.21,387270.81,0.56,86.86,0.01,0.68,296225792,76042240,18850,4593,376324,61764,96767583,53306560,428060,388251,0,0,0,0,29123440640,
1504113350.21,147.78,68.22,387275.15,0.56,86.86,0.01,0.68,296225792,76042240,18850,4593,376324,61764,96796835,53320840,428232,388421,0,0,0,0,29123440640,
1504113351.31,147.79,68.22,387279.5,0.56,86.86,0.01,0.68,296225792,76042240,18850,4593,376324,61764,96823836,53339699,428379,388568,0,0,0,0,29123440640,
1504113352.42,147.79,68.22,387283.85,0.56,86.86,0.01,0.68,296225792,76070912,18850,4594,376324,61764,96847557,53359373,428491,388679,0,0,0,0,29123440640,
1504113353.52,147.95,68.23,387288.17,0.56,86.9,0.01,0.68,296225792,76075008,18850,4595,376324,61800,96870389,53377105,428598,388784,0,0,0,0,29123321856,
1504113354.62,147.95,68.23,387292.56,0.56,86.9,0.01,0.68,296225792,76099584,18850,4601,376324,61800,96890826,53380735,428656,388839,0,0,0,0,29123321856,
1504113355.73,147.96,68.24,387296.95,0.56,86.9,0.01,0.68,296225792,76099584,18850,4601,376324,61800,96911772,53385549,428720,388902,0,0,0,0,29123321856,
1504113356.83,147.96,68.24,387301.33,0.56,86.9,0.01,0.68,296225792,76099584,18850,4601,376324,61800,96931737,53389179,428775,388957,0,0,0,0,29123321856,
1504113357.93,147.96,68.24,387305.72,0.56,86.9,0.01,0.68,296225792,76099584,18850,4601,376324,61800,96951762,53392809,428831,389012,0,0,0,0,29123321856,
1504113359.04,147.96,68.24,387310.07,0.56,86.94,0.01,0.68,296225792,76111872,18850,4603,376324,61832,96971727,53396439,428886,389067,0,0,0,0,29123321856,
1504113360.14,147.96,68.25,387314.46,0.56,86.94,0.01,0.68,296225792,76111872,18850,4603,376324,61832,96991752,53400111,428942,389123,0,0,0,0,29123330048,
1504113361.24,148.01,68.26,387318.82,0.56,86.94,0.01,0.68,296225792,76120064,18850,4605,376324,61832,97014949,53417249,429045,389226,0,0,0,0,29123330048,
1504113362.35,148.09,68.28,387323.17,0.56,86.94,0.01,0.68,296225792,76120064,18850,4605,376324,61832,97039008,53436675,429157,389337,0,0,0,0,29123330048,
1504113363.45,148.2,68.31,387327.52,0.56,86.94,0.01,0.68,296225792,76120064,18850,4605,376324,61832,97063047,53456900,429273,389454,0,0,0,0,29123330048,
1504113364.55,148.26,68.31,387331.9,0.56,86.94,0.01,0.68,296225792,76120064,18850,4605,376324,61832,97083540,53465297,429345,389526,0,0,0,0,29123330048,
1504113365.66,148.26,68.31,387336.27,0.56,86.96,0.01,0.68,296225792,76132352,18850,4607,376324,61872,97103505,53468927,429400,389581,0,0,0,0,29123330048,
1504113366.76,148.27,68.32,387340.62,0.56,86.96,0.01,0.68,296225792,76132352,18850,4607,376324,61872,97127310,53488581,429513,389695,0,0,0,0,29123338240,
1504113367.86,148.28,68.32,387344.98,0.56,86.96,0.01,0.68,296225792,76136448,18850,4608,376324,61872,97150905,53507941,429623,389805,0,0,0,0,29123338240,
1504113368.96,148.28,68.32,387349.34,0.56,86.96,0.01,0.68,296225792,76136448,18850,4608,376324,61872,97174632,53527729,429735,389917,0,0,0,0,29123338240,
1504113370.07,148.32,68.34,387353.68,0.56,86.96,0.01,0.68,296225792,76136448,18850,4608,376324,61872,97204230,53542773,429908,390091,0,0,0,0,29123338240,
1504113371.17,148.35,68.34,387358.03,0.56,86.96,0.01,0.68,296225792,76136448,18850,4608,376324,61872,97227825,53562133,430018,390201,0,0,0,0,29123338240,
1504113372.27,148.37,68.36,387362.36,0.56,87.0,0.01,0.68,296225792,76148736,18850,4610,376324,61904,97251696,53582174,430132,390316,0,0,0,0,29123338240,
1504113373.38,148.38,68.37,387366.71,0.56,87.0,0.01,0.68,296225792,76148736,18850,4610,376324,61904,97274367,53600008,430237,390421,0,0,0,0,29123346432,
1504113374.48,148.38,68.37,387371.11,0.56,87.0,0.01,0.68,296225792,76161024,18850,4613,376324,61904,97294332,53603638,430292,390476,0,0,0,0,29123354624,
1504113375.58,148.38,68.38,387375.49,0.56,87.0,0.01,0.68,296225792,76161024,18850,4613,376324,61904,97315683,53613174,430368,390552,0,0,0,0,29123354624,
1504113376.69,148.38,68.38,387379.84,0.56,87.0,0.01,0.68,296225792,76161024,18850,4613,376324,61904,97339896,53633215,430483,390667,0,0,0,0,29123358720,
1504113377.79,148.39,68.38,387384.17,0.56,87.02,0.01,0.68,296225792,76193792,18850,4615,376324,61944,97363868,53653254,430598,390782,0,0,0,0,29123358720,
1504113378.89,148.39,68.38,387388.54,0.56,87.02,0.01,0.68,296225792,76193792,18850,4615,376324,61944,97385549,53666799,430688,390872,0,0,0,0,29123366912,
1504113380.0,148.39,68.38,387392.92,0.56,87.02,0.01,0.68,296225792,76193792,18850,4615,376324,61944,97405877,53670429,430744,390927,0,0,0,0,29123366912,
1504113381.1,148.39,68.39,387397.29,0.56,87.02,0.01,0.68,296225792,76210176,18850,4619,376324,61944,97428218,53684319,430835,391019,0,0,0,0,29123366912,
1504113382.2,148.4,68.39,387401.65,0.56,87.02,0.01,0.68,296225792,76210176,18850,4619,376324,61944,97452089,53704359,430949,391134,0,0,0,0,29123366912,
1504113383.31,148.4,68.39,387405.98,0.56,87.05,0.01,0.68,296225792,76238848,18850,4621,376324,61976,97475912,53722627,431061,391248,0,0,0,0,29123366912,
1504113384.41,148.46,68.4,387410.31,0.56,87.05,0.01,0.68,296225792,76238848,18850,4621,376324,61976,97506485,53736787,431252,391438,0,0,0,0,29123375104,
1504113385.51,148.46,68.42,387414.66,0.56,87.06,0.01,0.68,296225792,76259328,18850,4626,376324,61976,97531220,53756543,431376,391563,0,0,0,0,29123375104,
1504113386.61,148.48,68.42,387419.01,0.56,87.06,0.01,0.68,296225792,76259328,18850,4626,376324,61976,97555025,53776296,431489,391677,0,0,0,0,29123375104,
1504113387.72,148.48,68.43,387423.38,0.56,87.06,0.01,0.68,296225792,76259328,18850,4626,376324,61976,97576904,53790870,431582,391770,0,0,0,0,29123375104,
1504113388.82,148.48,68.44,387427.74,0.56,87.09,0.01,0.68,296225792,76271616,18850,4628,376324,62008,97597574,53794566,431639,391826,0,0,0,0,29123375104,
1504113389.92,148.49,68.44,387432.11,0.56,87.09,0.01,0.68,296225792,76271616,18850,4628,376324,62008,97619651,53807246,431726,391913,0,0,0,0,29123383296,
1504113391.03,148.5,68.44,387436.47,0.56,87.09,0.01,0.68,296225792,76271616,18850,4628,376324,62008,97643600,53827288,431841,392028,0,0,0,0,29123383296,
1504113392.13,148.5,68.44,387440.82,0.56,87.09,0.01,0.68,296225792,76275712,18850,4629,376324,62008,97668578,53846390,431955,392137,0,0,0,0,29123383296,
1504113393.23,148.52,68.44,387445.18,0.56,87.09,0.01,0.68,296225792,76275712,18850,4629,376324,62008,97691349,53861550,432053,392233,0,0,0,0,29123383296,
1504113394.34,148.52,68.44,387449.58,0.56,87.09,0.01,0.68,296225792,76275712,18850,4629,376324,62008,97711392,53865180,432109,392288,0,0,0,0,29123387392,
1504113395.44,148.53,68.46,387453.92,0.56,87.12,0.01,0.68,296225792,76288000,18850,4631,376324,62040,97735274,53877575,432202,392374,0,0,0,0,29123387392,
1504113396.54,148.53,68.46,387458.27,0.56,87.12,0.01,0.68,296225792,76288000,18850,4631,376324,62040,97759995,53896926,432316,392485,0,0,0,0,29123395584,
1504113397.65,148.54,68.46,387462.62,0.56,87.12,0.01,0.68,296225792,76296192,18850,4633,376324,62040,97786761,53913426,432459,392627,0,0,0,0,29123395584,
1504113398.75,148.58,68.46,387466.95,0.56,87.12,0.01,0.68,296225792,76296192,18850,4633,376324,62040,97816764,53929701,432641,392808,0,0,0,0,29123395584,
1504113399.85,148.59,68.46,387471.31,0.56,87.12,0.01,0.68,296225792,76296192,18850,4633,376324,62040,97840711,53949061,432752,392918,0,0,0,0,29123395584,
1504113400.96,148.59,68.46,387475.64,0.56,87.15,0.01,0.68,296225792,76320768,18850,4635,376324,62068,97864648,53968347,432863,393028,0,0,0,0,29123403776,
1504113402.06,148.6,68.46,387480.02,0.56,87.15,0.01,0.68,296225792,76320768,18850,4635,376324,62068,97885566,53977887,432941,393104,0,0,0,0,29123403776,
1504113403.16,148.6,68.46,387484.4,0.56,87.15,0.01,0.68,296225792,76337152,18850,4639,376324,62068,97905601,53981517,432997,393159,0,0,0,0,29123403776,
1504113404.26,148.61,68.46,387488.79,0.56,87.15,0.01,0.68,296225792,76337152,18850,4639,376324,62068,97926184,53986265,433060,393221,0,0,0,0,29123403776,
1504113405.37,148.62,68.47,387493.17,0.56,87.15,0.01,0.68,296225792,76337152,18850,4639,376324,62068,97946572,53989961,433117,393277,0,0,0,0,29123403776,
1504113406.47,148.62,68.47,387497.53,0.56,87.18,0.01,0.68,296225792,76353536,18850,4641,376324,62100,97966597,53993591,433173,393332,0,0,0,0,29123416064,
1504113407.57,148.63,68.47,387501.92,0.56,87.18,0.01,0.68,296225792,76353536,18850,4641,376324,62100,97986622,53997221,433229,393387,0,0,0,0,29123416064,
1504113408.68,148.64,68.47,387506.3,0.56,87.18,0.01,0.68,296225792,76365824,18850,4644,376324,62100,98008169,54007209,433307,393465,0,0,0,0,29123416064,
1504113409.78,148.64,68.47,387510.65,0.56,87.18,0.01,0.68,296225792,76365824,18850,4644,376324,62100,98031991,54026897,433420,393577,0,0,0,0,29123416064,
1504113410.88,148.64,68.48,387515.01,0.56,87.18,0.01,0.68,296225792,76365824,18850,4644,376324,62100,98056030,54046950,433536,393694,0,0,0,0,29123416064,
1504113411.99,148.65,68.48,387519.37,0.56,87.18,0.01,0.68,296225792,76365824,18850,4644,376324,62100,98078581,54062783,433635,393792,0,0,0,0,29123416064,
1504113413.09,148.66,68.49,387523.76,0.56,87.18,0.01,0.69,296225792,76365824,18850,4644,376324,62100,98098909,54066479,433691,393848,0,0,0,0,29123416064,
1504113414.19,148.68,68.53,387528.1,0.56,87.21,0.01,0.69,296225792,76394496,18850,4646,376324,62132,98120722,54078017,433774,393931,0,0,0,0,29123416064,
1504113415.3,148.69,68.53,387532.46,0.56,87.21,0.01,0.69,296225792,76394496,18850,4646,376324,62132,98144527,54097943,433887,394045,0,0,0,0,29123416064,
1504113416.4,148.69,68.53,387536.82,0.56,87.21,0.01,0.69,296225792,76414976,18850,4651,376324,62132,98168122,54117303,433997,394155,0,0,0,0,29123424256,
1504113417.5,148.71,68.57,387541.17,0.56,87.21,0.01,0.69,296225792,76414976,18850,4651,376324,62132,98194626,54133585,434140,394300,0,0,0,0,29123424256,
1504113418.61,148.73,68.58,387545.51,0.56,87.21,0.01,0.69,296225792,76414976,18850,4651,376324,62132,98220766,54151825,434280,394440,0,0,0,0,29123424256,
1504113419.71,148.74,68.58,387549.83,0.56,87.24,0.01,0.69,296225792,76427264,18850,4653,376324,62168,98244361,54171185,434390,394550,0,0,0,0,29123424256,
1504113420.81,148.74,68.59,387554.18,0.56,87.24,0.01,0.69,296225792,76427264,18850,4653,376324,62168,98268595,54191292,434505,394666,0,0,0,0,29123432448,
1504113421.91,148.76,68.6,387558.54,0.56,87.25,0.01,0.69,296225792,76439552,18850,4656,376324,62168,98289418,54201622,434582,394746,0,0,0,0,29122875392,
1504113423.02,148.76,68.6,387562.93,0.56,87.25,0.01,0.69,296225792,76439552,18850,4656,376324,62168,98309383,54205252,434637,394801,0,0,0,0,29122875392,
1504113424.12,148.78,68.61,387567.3,0.56,87.25,0.01,0.69,296225792,76439552,18850,4656,376324,62168,98333134,54223293,434745,394909,0,0,0,0,29122875392,
1504113425.22,148.97,68.61,387571.65,0.56,87.25,0.01,0.69,296225792,76439552,18850,4656,376324,62168,98356795,54242837,434856,395020,0,0,0,0,29122879488,
1504113426.33,149.04,68.61,387575.96,0.56,87.28,0.01,0.69,296225792,76480512,18850,4658,376324,62204,98380899,54263304,434973,395137,0,0,0,0,29122887680,
1504113427.43,149.04,68.61,387580.35,0.56,87.28,0.01,0.69,296225792,76480512,18850,4658,376324,62204,98400600,54268413,435033,395197,0,0,0,0,29122887680,
1504113428.53,149.04,68.62,387584.74,0.56,87.28,0.01,0.69,296225792,76517376,18850,4667,376324,62456,98421093,54274229,435096,395260,0,0,0,0,29122887680,
1504113429.64,149.06,68.62,387589.09,0.56,87.28,0.01,0.69,296225792,76517376,18850,4667,376324,62456,98445327,54294335,435211,395376,0,0,0,0,29122887680,
1504113430.74,149.06,68.63,387593.41,0.56,87.31,0.01,0.69,296225792,76541952,18850,4669,376324,62484,98468922,54313695,435321,395486,0,0,0,0,29122887680,
1504113431.84,149.08,68.64,387597.76,0.56,87.31,0.01,0.69,296225792,76541952,18850,4669,376324,62484,98496423,54329623,435476,395642,0,0,0,0,29122895872,
1504113432.95,149.11,68.64,387602.1,0.56,87.32,0.01,0.69,296225792,76541952,18850,4669,376324,62484,98524704,54346545,435641,395808,0,0,0,0,29122895872,
1504113434.05,149.12,68.65,387606.46,0.56,87.32,0.01,0.69,296225792,76558336,18850,4673,376324,62484,98548641,54365905,435752,395918,0,0,0,0,29122895872,
1504113435.15,149.13,68.65,387610.81,0.56,87.32,0.01,0.69,296225792,76558336,18850,4673,376324,62484,98572446,54385658,435865,396032,0,0,0,0,29122899968,
1504113436.25,149.14,68.65,387615.19,0.56,87.32,0.01,0.69,296225792,76558336,18850,4673,376324,62484,98592675,54392910,435933,396100,0,0,0,0,29122899968,
1504113437.36,149.14,68.65,387619.52,0.56,87.38,0.01,0.69,296225792,76574720,18850,4675,376324,62544,98613003,54396606,435989,396156,0,0,0,0,29122899968,
1504113438.46,149.17,68.66,387623.87,0.56,87.38,0.01,0.69,296225792,76574720,18850,4675,376324,62544,98637150,54417404,436107,396274,0,0,0,0,29122908160,
1504113439.56,149.39,68.66,387628.23,0.56,87.38,0.01,0.69,296225792,76582912,18850,4677,376324,62544,98662194,54436764,436222,396384,0,0,0,0,29123035136,
1504113440.67,149.52,68.67,387632.58,0.56,87.38,0.01,0.69,296225792,76582912,18850,4677,376324,62544,98686628,54456165,436336,396495,0,0,0,0,29123035136,
1504113441.77,149.52,68.67,387636.96,0.56,87.38,0.01,0.69,296225792,76582912,18850,4677,376324,62544,98707275,54463704,436406,396564,0,0,0,0,29123039232,
1504113442.87,149.52,68.68,387641.31,0.56,87.42,0.01,0.69,296225792,76611584,18850,4679,376324,62580,98727661,54467334,436463,396619,0,0,0,0,29123039232,
1504113443.98,149.53,68.68,387645.67,0.56,87.42,0.01,0.69,296225792,76611584,18850,4679,376324,62580,98751806,54487204,436577,396732,0,0,0,0,29123047424,
1504113445.08,149.53,68.68,387650.02,0.56,87.42,0.01,0.69,296225792,76611584,18850,4679,376324,62580,98775401,54506564,436687,396842,0,0,0,0,29123047424,
1504113446.18,149.58,68.68,387654.36,0.56,87.42,0.01,0.69,296225792,76627968,18850,4683,376324,62580,98805298,54520530,436866,397021,0,0,0,0,29123047424,
1504113447.29,149.59,68.68,387658.71,0.56,87.42,0.01,0.69,296225792,76627968,18850,4683,376324,62580,98830915,54540117,437000,397156,0,0,0,0,29123047424,
1504113448.39,149.6,68.69,387663.03,0.56,87.46,0.01,0.69,296225792,76652544,18850,4685,376324,62616,98854576,54559517,437111,397267,0,0,0,0,29123047424,
1504113449.49,149.61,68.7,387667.4,0.56,87.46,0.01,0.69,296225792,76652544,18850,4685,376324,62616,98876653,54574949,437207,397363,0,0,0,0,29123059712,
1504113450.59,149.61,68.7,387671.78,0.56,87.46,0.01,0.69,296225792,76664832,18850,4688,376324,62616,98896618,54578579,437262,397418,0,0,0,0,29123059712,
1504113451.7,149.62,68.71,387676.17,0.56,87.46,0.01,0.69,296225792,76664832,18850,4688,376324,62616,98917201,54583327,437325,397480,0,0,0,0,29123059712,
1504113452.8,149.62,68.71,387680.55,0.56,87.46,0.01,0.69,296225792,76664832,18850,4688,376324,62616,98937166,54586957,437380,397535,0,0,0,0,29123059712,
1504113453.9,149.62,68.72,387684.9,0.56,87.5,0.01,0.69,296225792,76689408,18850,4690,376324,62656,98957655,54590653,437438,397591,0,0,0,0,29123059712,
1504113455.01,149.62,68.72,387689.29,0.56,87.5,0.01,0.69,296225792,76689408,18850,4690,376324,62656,98977680,54594283,437494,397646,0,0,0,0,29123067904,
1504113456.11,149.62,68.72,387693.67,0.56,87.5,0.01,0.69,296225792,76689408,18850,4690,376324,62656,98997967,54598551,437553,397704,0,0,0,0,29123067904,
