timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1502826814.73,227.48,58.99,368490.16,0.0,81.89,0.02,1.27,343055360,49176576,18660,5430,473496,52620,217375922,91990466,802717,802582,0,0,0,0,29150318592,
1502826815.83,227.48,59.0,368494.44,0.0,81.96,0.02,1.27,343055360,49213440,18660,5432,473496,52680,217416353,92011124,802873,802738,0,0,0,0,29150322688,
1502826816.93,227.48,59.0,368498.82,0.0,81.96,0.02,1.27,343055360,49213440,18660,5432,473496,52680,217455536,92018450,802984,802849,0,0,0,0,29150330880,
1502826818.04,227.49,59.0,368503.19,0.0,81.96,0.02,1.27,343055360,49238016,18660,5438,473496,52680,217495818,92031712,803116,802981,0,0,0,0,29150330880,
1502826819.14,227.5,59.0,368507.53,0.0,81.96,0.02,1.27,343055360,49238016,18660,5438,473496,52680,217538686,92055113,803287,803153,0,0,0,0,29150330880,
1502826820.24,227.51,59.0,368511.87,0.0,81.96,0.02,1.27,343055360,49238016,18660,5438,473496,52680,217581212,92077619,803453,803319,0,0,0,0,29150330880,
1502826821.34,227.51,59.01,368516.21,0.0,81.96,0.02,1.27,343055360,49238016,18660,5438,473496,52680,217624025,92100125,803619,803485,0,0,0,0,29150330880,
1502826822.45,227.52,59.01,368520.54,0.0,81.99,0.02,1.27,343055360,49250304,18660,5440,473496,52712,217665081,92115395,803761,803628,0,0,0,0,29150330880,
1502826823.55,227.52,59.02,368524.91,0.0,81.99,0.02,1.27,343055360,49250304,18660,5440,473496,52712,217703911,92122655,803871,803738,0,0,0,0,29150355456,
1502826824.66,227.52,59.02,368529.28,0.0,81.99,0.02,1.27,343055360,49250304,18660,5440,473496,52712,217743094,92129981,803982,803849,0,0,0,0,29150355456,
1502826825.76,227.52,59.02,368533.66,0.0,81.99,0.02,1.27,343055360,49250304,18660,5440,473496,52712,217781924,92137241,804092,803959,0,0,0,0,29150355456,
1502826826.86,227.53,59.02,368538.03,0.0,81.99,0.02,1.27,343055360,49250304,18660,5440,473496,52712,217819811,92146138,804208,804075,0,0,0,0,29150355456,
1502826827.96,227.54,59.02,368542.38,0.0,82.01,0.02,1.27,343055360,49262592,18660,5442,473496,52744,217858641,92153398,804318,804185,0,0,0,0,29150355456,
1502826829.07,227.58,59.04,368546.75,0.0,82.01,0.02,1.27,343055360,49262592,18660,5442,473496,52744,217899342,92167001,804452,804319,0,0,0,0,29150363648,
1502826830.17,227.74,59.05,368551.09,0.0,82.01,0.02,1.27,343055360,49262592,18660,5442,473496,52744,217941868,92189530,804618,804485,0,0,0,0,29150363648,
1502826831.27,227.96,59.05,368555.44,0.0,82.01,0.02,1.27,343055360,49262592,18660,5442,473496,52744,217984328,92211970,804783,804650,0,0,0,0,29150363648,
1502826832.38,228.18,59.06,368559.78,0.0,82.01,0.02,1.27,343055360,49262592,18660,5442,473496,52744,218027807,92235898,804958,804828,0,0,0,0,29150363648,
1502826833.48,228.4,59.07,368564.12,0.0,82.01,0.02,1.27,343055360,49262592,18660,5442,473496,52744,218070675,92259281,805129,805000,0,0,0,0,29150363648,
1502826834.58,228.55,59.07,368568.4,0.0,82.08,0.02,1.27,343055360,49274880,18660,5444,473496,52812,218109982,92274669,805267,805138,0,0,0,0,29150367744,
1502826835.69,228.56,59.07,368572.78,0.0,82.08,0.02,1.27,343055360,49274880,18660,5444,473496,52812,218148812,92281929,805377,805248,0,0,0,0,29150375936,
1502826836.79,228.57,59.08,368577.14,0.0,82.08,0.02,1.27,343055360,49274880,18660,5444,473496,52812,218190701,92300501,805529,805400,0,0,0,0,29150375936,
1502826837.89,228.72,59.1,368581.46,0.0,82.08,0.02,1.27,343055360,49274880,18660,5444,473496,52812,218233569,92323902,805700,805572,0,0,0,0,29150375936,
1502826839.0,228.93,59.11,368585.79,0.0,82.08,0.02,1.27,343055360,49274880,18660,5444,473496,52812,218276305,92346803,805869,805742,0,0,0,0,29150375936,
1502826840.1,229.27,59.12,368590.1,0.0,82.11,0.02,1.27,343055360,49287168,18660,5446,473496,52848,218316736,92367300,806025,805898,0,0,0,0,29150375936,
1502826841.2,229.28,59.12,368594.47,0.0,82.11,0.02,1.27,343055360,49287168,18660,5446,473496,52848,218355919,92374626,806136,806009,0,0,0,0,29150388224,
1502826842.31,229.34,59.13,368598.83,0.0,82.11,0.02,1.27,343055360,49287168,18660,5446,473496,52848,218396333,92388440,806270,806143,0,0,0,0,29150388224,
1502826843.41,229.44,59.13,368603.18,0.0,82.11,0.02,1.27,343055360,49287168,18660,5446,473496,52848,218439003,92411334,806438,806312,0,0,0,0,29150388224,
1502826844.51,229.44,59.14,368607.51,0.0,82.11,0.02,1.27,343055360,49287168,18660,5446,473496,52848,218481529,92434050,806604,806478,0,0,0,0,29150388224,
1502826845.61,229.44,59.14,368611.81,0.0,82.15,0.02,1.27,343055360,49303552,18660,5448,473496,52888,218524630,92457326,806774,806650,0,0,0,0,29150388224,
1502826846.72,229.44,59.14,368616.16,0.0,82.15,0.02,1.27,343055360,49303552,18660,5448,473496,52888,218567216,92480042,806941,806816,0,0,0,0,29150396416,
1502826847.82,229.45,59.16,368620.5,0.0,82.15,0.02,1.27,343055360,49315840,18660,5450,473496,52888,218609736,92502459,807107,806981,0,0,0,0,29150396416,
1502826848.92,229.46,59.16,368624.86,0.0,82.15,0.02,1.27,343055360,49315840,18660,5450,473496,52888,218648379,92515573,807236,807109,0,0,0,0,29150396416,
1502826850.03,229.46,59.17,368629.23,0.0,82.15,0.02,1.27,343055360,49315840,18660,5450,473496,52888,218687622,92522899,807348,807220,0,0,0,0,29150396416,
1502826851.13,229.46,59.17,368633.58,0.0,82.15,0.02,1.27,343055360,49315840,18660,5450,473496,52888,218729878,92544297,807510,807383,0,0,0,0,29150396416,
1502826852.23,229.47,59.17,368637.92,0.0,82.15,0.02,1.27,343055360,49315840,18660,5450,473496,52888,218772404,92566737,807676,807548,0,0,0,0,29150396416,
1502826853.34,229.48,59.17,368642.23,0.0,82.18,0.02,1.27,343055360,49381376,18660,5458,473496,52920,218815277,92589221,807843,807714,0,0,0,0,29150396416,
1502826854.44,229.48,59.17,368646.57,0.0,82.18,0.02,1.27,343055360,49381376,18660,5458,473496,52920,218857737,92611661,808008,807879,0,0,0,0,29150396416,
1502826855.54,229.49,59.17,368650.92,0.0,82.18,0.02,1.27,343055360,49381376,18660,5458,473496,52920,218898774,92634113,808173,808045,0,0,0,0,29150404608,
1502826856.65,229.49,59.17,368655.29,0.0,82.18,0.02,1.27,343055360,49381376,18660,5458,473496,52920,218937604,92641373,808283,808155,0,0,0,0,29150404608,
1502826857.75,229.5,59.17,368659.65,0.0,82.18,0.02,1.27,343055360,49381376,18660,5458,473496,52920,218977820,92654359,808414,808286,0,0,0,0,29150404608,
1502826858.85,229.51,59.18,368663.95,0.0,82.22,0.02,1.27,343055360,49393664,18660,5460,473496,52960,219020975,92677481,808585,808457,0,0,0,0,29150437376,
1502826859.95,229.53,59.18,368668.29,0.0,82.22,0.02,1.27,343055360,49393664,18660,5460,473496,52960,219063867,92701147,808756,808631,0,0,0,0,29150412800,
1502826861.06,229.76,59.18,368672.64,0.0,82.22,0.02,1.27,343055360,49393664,18660,5460,473496,52960,219106327,92723587,808921,808796,0,0,0,0,29150416896,
1502826862.16,229.98,59.19,368676.98,0.0,82.22,0.02,1.27,343055360,49393664,18660,5460,473496,52960,219148787,92746303,809086,808962,0,0,0,0,29150416896,
1502826863.26,230.05,59.2,368681.32,0.0,82.22,0.02,1.27,343055360,49393664,18660,5460,473496,52960,219191876,92769264,809256,809132,0,0,0,0,29150416896,
1502826864.37,230.08,59.2,368685.65,0.0,82.26,0.02,1.27,343055360,49405952,18660,5462,473496,53004,219229601,92778514,809371,809247,0,0,0,0,29150416896,
1502826865.47,230.08,59.2,368690.03,0.0,82.26,0.02,1.27,343055360,49405952,18660,5462,473496,53004,219268959,92787912,809489,809365,0,0,0,0,29150425088,
1502826866.57,230.09,59.2,368694.36,0.0,82.26,0.02,1.27,343055360,49405952,18660,5462,473496,53004,219311827,92811313,809660,809537,0,0,0,0,29150425088,
1502826867.68,230.1,59.21,368698.71,0.0,82.26,0.02,1.27,343055360,49405952,18660,5462,473496,53004,219354640,92833819,809826,809703,0,0,0,0,29150425088,
1502826868.78,230.1,59.22,368703.01,0.0,82.3,0.02,1.27,343055360,49418240,18660,5464,473496,53044,219397100,92856259,809991,809868,0,0,0,0,29150425088,
1502826869.88,230.11,59.22,368707.36,0.0,82.3,0.02,1.27,343055360,49418240,18660,5464,473496,53044,219439146,92875507,810148,810026,0,0,0,0,29150433280,
1502826870.99,230.11,59.22,368711.74,0.0,82.3,0.02,1.27,343055360,49418240,18660,5464,473496,53044,219478329,92882833,810259,810137,0,0,0,0,29150437376,
1502826872.09,230.13,59.22,368716.12,0.0,82.3,0.02,1.27,343055360,49418240,18660,5464,473496,53044,219517159,92890093,810369,810247,0,0,0,0,29150437376,
1502826873.19,230.2,59.25,368720.48,0.0,82.3,0.02,1.27,343055360,49426432,18660,5465,473496,53044,219555989,92897353,810479,810357,0,0,0,0,29150437376,
1502826874.3,230.37,59.26,368724.86,0.0,82.3,0.02,1.27,343055360,49426432,18660,5465,473496,53044,219594819,92904613,810589,810467,0,0,0,0,29150437376,
1502826875.4,230.41,59.27,368729.23,0.0,82.3,0.02,1.27,343055360,49426432,18660,5465,473496,53044,219633059,92913576,810706,810584,0,0,0,0,29150437376,
1502826876.5,230.42,59.27,368733.56,0.0,82.34,0.02,1.28,343055360,49451008,18660,5467,473496,53084,219672549,92923525,810826,810704,0,0,0,0,29150445568,
1502826877.6,230.55,59.27,368737.91,0.0,82.34,0.02,1.28,343055360,49451008,18660,5467,473496,53084,219715075,92946054,810992,810870,0,0,0,0,29150445568,
1502826878.71,230.56,59.27,368742.25,0.0,82.34,0.02,1.28,343055360,49451008,18660,5467,473496,53084,219757535,92968494,811157,811035,0,0,0,0,29150445568,
1502826879.81,230.57,59.27,368746.6,0.0,82.34,0.02,1.28,343055360,49451008,18660,5467,473496,53084,219801146,92992602,811334,811215,0,0,0,0,29150445568,
1502826880.91,230.57,59.27,368750.93,0.0,82.34,0.02,1.28,343055360,49451008,18660,5467,473496,53084,219843948,93015709,811504,811386,0,0,0,0,29150445568,
1502826882.02,230.6,59.27,368755.25,0.0,82.38,0.02,1.28,343055360,49463296,18660,5469,473496,53132,219884245,93035237,811657,811539,0,0,0,0,29150445568,
1502826883.12,230.82,59.27,368759.62,0.0,82.38,0.02,1.28,343055360,49471488,18660,5470,473496,53132,219923075,93042497,811767,811649,0,0,0,0,29150453760,
1502826884.22,231.0,59.32,368763.98,0.0,82.38,0.02,1.28,343055360,49471488,18660,5470,473496,53132,219964040,93057139,811905,811786,0,0,0,0,29150453760,
1502826885.33,231.14,59.39,368768.32,0.0,82.38,0.02,1.28,343055360,49471488,18660,5470,473496,53132,220006842,93080330,812075,811958,0,0,0,0,29150453760,
1502826886.43,231.27,59.43,368772.67,0.0,82.38,0.02,1.28,343055360,49471488,18660,5470,473496,53132,220049302,93103046,812240,812124,0,0,0,0,29150453760,
1502826887.53,231.46,59.44,368776.96,0.0,82.42,0.02,1.28,343055360,49500160,18660,5472,473496,53172,220092038,93125827,812409,812293,0,0,0,0,29150453760,
1502826888.64,231.63,59.45,368781.34,0.0,82.42,0.02,1.28,343055360,49500160,18660,5472,473496,53172,220129918,93134430,812522,812406,0,0,0,0,29150470144,
1502826889.74,231.85,59.46,368785.71,0.0,82.42,0.02,1.28,343055360,49500160,18660,5472,473496,53172,220169474,93144656,812643,812527,0,0,0,0,29150470144,
1502826890.84,232.17,59.52,368790.04,0.0,82.42,0.02,1.28,343055360,49500160,18660,5472,473496,53172,220212342,93168054,812814,812699,0,0,0,0,29150470144,
1502826891.95,232.36,59.53,368794.39,0.0,82.42,0.02,1.28,343055360,49500160,18660,5472,473496,53172,220255089,93190560,812979,812865,0,0,0,0,29150470144,
1502826893.05,232.56,59.54,368798.73,0.0,82.42,0.02,1.28,343055360,49512448,18660,5473,473496,53216,220297705,93213396,813146,813034,0,0,0,0,29150470144,
1502826894.15,232.77,59.55,368802.99,0.0,82.5,0.02,1.28,343055360,49512448,18660,5474,473496,53264,220340165,93235836,813311,813199,0,0,0,0,29150470144,
1502826895.26,232.98,59.57,368807.32,0.0,82.5,0.02,1.28,343055360,49512448,18660,5474,473496,53264,220382625,93258253,813476,813364,0,0,0,0,29150478336,
1502826896.36,233.19,59.57,368811.68,0.0,82.5,0.02,1.28,343055360,49512448,18660,5474,473496,53264,220422198,93275345,813619,813507,0,0,0,0,29150478336,
1502826897.46,233.4,59.59,368816.06,0.0,82.5,0.02,1.28,343055360,49512448,18660,5474,473496,53264,220461441,93282671,813731,813618,0,0,0,0,29150478336,
1502826898.56,233.49,59.6,368820.41,0.0,82.5,0.02,1.28,343055360,49549312,18660,5482,473496,53304,220502773,93299958,813879,813765,0,0,0,0,29150478336,
1502826899.67,233.51,59.62,368824.71,0.0,82.54,0.02,1.28,343055360,49549312,18660,5482,473496,53304,220545419,93322603,814047,813931,0,0,0,0,29150478336,
1502826900.77,233.52,59.64,368829.05,0.0,82.54,0.02,1.28,343055360,49549312,18660,5482,473496,53304,220588292,93345129,814214,814098,0,0,0,0,29150363648,
1502826901.87,233.55,59.72,368833.39,0.0,82.54,0.02,1.28,343055360,49549312,18660,5482,473496,53304,220630752,93367569,814379,814263,0,0,0,0,29150363648,
1502826902.98,233.57,59.72,368837.74,0.0,82.54,0.02,1.28,343055360,49549312,18660,5482,473496,53304,220673680,93390952,814551,814435,0,0,0,0,29150363648,
1502826904.08,233.57,59.72,368842.1,0.0,82.54,0.02,1.28,343055360,49549312,18660,5482,473496,53304,220711603,93401145,814669,814553,0,0,0,0,29150363648,
1502826905.18,233.57,59.73,368846.46,0.0,82.56,0.02,1.28,343055360,49565696,18660,5484,473496,53344,220750895,93410267,814786,814670,0,0,0,0,29150363648,
1502826906.29,233.58,59.74,368850.8,0.0,82.56,0.02,1.28,343055360,49565696,18660,5484,473496,53344,220794116,93433731,814958,814843,0,0,0,0,29150371840,
1502826907.39,233.58,59.74,368855.14,0.0,82.56,0.02,1.28,343055360,49565696,18660,5484,473496,53344,220836576,93456171,815123,815008,0,0,0,0,29150371840,
1502826908.49,233.58,59.74,368859.48,0.0,82.56,0.02,1.28,343055360,49565696,18660,5484,473496,53344,220879390,93479657,815293,815180,0,0,0,0,29150371840,
1502826909.6,233.59,59.74,368863.83,0.0,82.56,0.02,1.28,343055360,49565696,18660,5484,473496,53344,220922203,93502163,815459,815346,0,0,0,0,29150371840,
1502826910.7,233.6,59.74,368868.13,0.0,82.6,0.02,1.28,343055360,49577984,18660,5486,473496,53380,220965071,93525546,815630,815518,0,0,0,0,29150371840,
1502826911.8,233.6,59.74,368872.5,0.0,82.6,0.02,1.28,343055360,49577984,18660,5486,473496,53380,221003588,93538270,815757,815645,0,0,0,0,29150380032,
1502826912.91,233.6,59.74,368876.88,0.0,82.6,0.02,1.28,343055360,49577984,18660,5486,473496,53380,221042418,93545530,815867,815755,0,0,0,0,29150380032,
1502826914.01,233.61,59.74,368881.22,0.0,82.6,0.02,1.28,343055360,49577984,18660,5486,473496,53380,221085243,93567271,816033,815922,0,0,0,0,29150380032,
1502826915.11,233.62,59.75,368885.56,0.0,82.6,0.02,1.28,343055360,49577984,18660,5486,473496,53380,221127703,93589711,816198,816087,0,0,0,0,29150384128,
1502826916.21,233.63,59.76,368889.91,0.0,82.6,0.02,1.28,343055360,49577984,18660,5486,473496,53380,221170229,93612427,816364,816253,0,0,0,0,29150384128,
1502826917.32,233.63,59.76,368894.21,0.0,82.64,0.02,1.28,343055360,49590272,18660,5488,473496,53420,221213067,93634987,816533,816423,0,0,0,0,29150384128,
1502826918.42,233.64,59.76,368898.58,0.0,82.64,0.02,1.28,343055360,49606656,18660,5491,473496,53420,221252250,93642313,816644,816534,0,0,0,0,29150384128,
1502826919.52,233.64,59.77,368902.95,0.0,82.64,0.02,1.28,343055360,49606656,18660,5491,473496,53420,221291080,93649573,816754,816644,0,0,0,0,29150392320,
1502826920.63,233.64,59.77,368907.33,0.0,82.64,0.02,1.28,343055360,49606656,18660,5491,473496,53420,221329910,93656833,816864,816754,0,0,0,0,29150392320,
1502826921.73,233.64,59.77,368911.7,0.0,82.64,0.02,1.28,343055360,49606656,18660,5491,473496,53420,221369093,93664159,816975,816865,0,0,0,0,29150392320,
1502826922.83,233.64,59.77,368916.01,0.0,82.71,0.02,1.28,343055360,49643520,18660,5493,473496,53508,221406980,93673056,817091,816981,0,0,0,0,29150392320,
1502826923.94,233.64,59.77,368920.38,0.0,82.71,0.02,1.28,343055360,49643520,18660,5493,473496,53508,221445810,93680316,817201,817091,0,0,0,0,29150400512,
1502826925.04,233.65,59.78,368924.73,0.0,82.71,0.02,1.28,343055360,49643520,18660,5493,473496,53508,221487742,93700452,817358,817248,0,0,0,0,29150400512,
1502826926.14,233.65,59.78,368929.08,0.0,82.71,0.02,1.28,343055360,49643520,18660,5493,473496,53508,221530555,93722958,817524,817414,0,0,0,0,29150400512,
1502826927.25,233.66,59.78,368933.42,0.0,82.71,0.02,1.28,343055360,49643520,18660,5493,473496,53508,221573747,93746934,817699,817592,0,0,0,0,29150400512,
1502826928.35,233.66,59.78,368937.76,0.0,82.71,0.02,1.28,343055360,49643520,18660,5493,473496,53508,221616207,93769374,817864,817757,0,0,0,0,29150400512,
1502826929.45,233.66,59.78,368942.1,0.0,82.71,0.02,1.28,343055360,49643520,18660,5493,473496,53508,221659558,93792889,818037,817931,0,0,0,0,29150404608,
1502826930.56,233.66,59.79,368946.43,0.0,82.76,0.02,1.28,343055360,49659904,18660,5495,473496,53556,221697151,93801845,818150,818043,0,0,0,0,29150412800,
1502826931.66,233.67,59.79,368950.8,0.0,82.76,0.02,1.28,343055360,49659904,18660,5495,473496,53556,221736509,93811309,818268,818162,0,0,0,0,29150412800,
1502826932.76,233.84,59.79,368955.14,0.0,82.76,0.02,1.28,343055360,49659904,18660,5495,473496,53556,221779311,93834434,818438,818333,0,0,0,0,29150412800,
1502826933.87,233.84,59.79,368959.48,0.0,82.76,0.02,1.28,343055360,49668096,18660,5496,473496,53556,221821837,93857150,818604,818499,0,0,0,0,29150412800,
1502826934.97,233.85,59.8,368963.78,0.0,82.8,0.02,1.28,343055360,49704960,18660,5498,473496,53596,221864992,93880323,818775,818671,0,0,0,0,29150412800,
1502826936.07,233.85,59.8,368968.14,0.0,82.8,0.02,1.28,343055360,49704960,18660,5498,473496,53596,221903839,93894266,818907,818803,0,0,0,0,29150412800,
1502826937.17,233.85,59.81,368972.52,0.0,82.8,0.02,1.28,343055360,49704960,18660,5498,473496,53596,221942669,93901526,819017,818913,0,0,0,0,29150420992,
1502826938.28,234.0,59.81,368976.87,0.0,82.8,0.02,1.28,343055360,49741824,18660,5505,473496,53596,221984745,93921615,819176,819073,0,0,0,0,29150420992,
1502826939.38,234.01,59.82,368981.21,0.0,82.8,0.02,1.28,343055360,49741824,18660,5505,473496,53596,222027822,93945008,819346,819244,0,0,0,0,29150420992,
1502826940.48,234.01,59.82,368985.55,0.0,82.8,0.02,1.28,343055360,49741824,18660,5505,473496,53596,222070282,93967448,819511,819409,0,0,0,0,29150416896,
1502826941.59,234.03,59.82,368989.84,0.0,82.86,0.02,1.28,343055360,49754112,18660,5507,473496,53644,222113030,93990836,819680,819580,0,0,0,0,29150420992,
1502826942.69,234.03,59.82,368994.18,0.0,82.86,0.02,1.28,343055360,49754112,18660,5507,473496,53644,222155909,94013433,819847,819747,0,0,0,0,29150429184,
1502826943.79,234.04,59.82,368998.53,0.0,82.86,0.02,1.28,343055360,49754112,18660,5507,473496,53644,222196802,94036045,820010,819910,0,0,0,0,29150429184,
1502826944.9,234.04,59.83,369002.9,0.0,82.86,0.02,1.28,343055360,49754112,18660,5507,473496,53644,222235632,94043305,820120,820020,0,0,0,0,29150433280,
1502826946.0,234.04,59.83,369007.27,0.0,82.86,0.02,1.28,343055360,49754112,18660,5507,473496,53644,222275584,94055186,820247,820147,0,0,0,0,29150433280,
1502826947.1,234.05,59.83,369011.57,0.0,82.9,0.02,1.28,343055360,49766400,18660,5509,473496,53684,222318523,94077783,820415,820314,0,0,0,0,29150433280,
1502826948.21,234.06,59.83,369015.92,0.0,82.9,0.02,1.28,343055360,49766400,18660,5509,473496,53684,222361109,94100499,820582,820480,0,0,0,0,29150441472,
1502826949.31,234.06,59.84,369020.26,0.0,82.9,0.02,1.28,343055360,49766400,18660,5509,473496,53684,222403629,94122917,820748,820645,0,0,0,0,29150441472,
1502826950.41,234.06,59.84,369024.6,0.0,82.9,0.02,1.28,343055360,49766400,18660,5509,473496,53684,222446359,94145812,820917,820814,0,0,0,0,29150441472,
1502826951.52,234.07,59.85,369028.96,0.0,82.9,0.02,1.28,343055360,49778688,18660,5510,473496,53684,222485662,94161729,821056,820953,0,0,0,0,29150441472,
1502826952.62,234.07,59.85,369033.29,0.0,82.94,0.02,1.28,343055360,49778688,18660,5511,473496,53720,222524905,94169055,821168,821064,0,0,0,0,29150449664,
1502826953.72,234.08,59.85,369037.64,0.0,82.94,0.02,1.28,343055360,49786880,18660,5512,473496,53720,222566441,94187561,821319,821215,0,0,0,0,29150449664,
1502826954.82,234.08,59.85,369041.99,0.0,82.94,0.02,1.28,343055360,49786880,18660,5512,473496,53720,222609309,94210959,821490,821387,0,0,0,0,29150449664,
1502826955.93,234.09,59.85,369046.33,0.0,82.94,0.02,1.28,343055360,49786880,18660,5512,473496,53720,222652410,94234413,821660,821559,0,0,0,0,29150449664,
1502826957.03,234.09,59.86,369050.67,0.0,82.94,0.02,1.28,343055360,49786880,18660,5512,473496,53720,222694870,94256853,821825,821724,0,0,0,0,29150449664,
1502826958.13,234.1,59.86,369054.98,0.0,82.98,0.02,1.28,343055360,49815552,18660,5514,473496,53764,222737738,94280236,821996,821896,0,0,0,0,29150449664,
