timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1502828991.48,252.47,63.65,377190.52,0.0,87.15,0.0,1.18,284892160,53358592,18015,5597,359472,63468,163073118,97260566,728573,723753,0,0,0,0,29153857536,
1502828992.58,252.5,63.84,377194.84,0.0,87.18,0.0,1.18,284892160,53374976,18015,5599,359472,63508,163097076,97279992,728684,723864,0,0,0,0,29153857536,
1502828993.69,252.55,63.88,377199.18,0.0,87.18,0.0,1.18,284892160,53374976,18015,5599,359472,63508,163126191,97295114,728858,724039,0,0,0,0,29153865728,
1502828994.79,252.56,63.89,377203.54,0.0,87.18,0.0,1.18,284892160,53383168,18015,5600,359472,63508,163150254,97315096,728974,724156,0,0,0,0,29153865728,
1502828995.89,252.56,63.89,377207.89,0.0,87.18,0.0,1.18,284892160,53383168,18015,5600,359472,63508,163173849,97334456,729084,724266,0,0,0,0,29153865728,
1502828997.0,252.57,63.89,377212.25,0.0,87.18,0.0,1.18,284892160,53383168,18015,5600,359472,63508,163197846,97354451,729200,724382,0,0,0,0,29153865728,
1502828998.1,252.59,63.89,377216.64,0.0,87.18,0.0,1.18,284892160,53383168,18015,5600,359472,63508,163217607,97359559,729261,724442,0,0,0,0,29153865728,
1502828999.2,252.59,63.89,377221.0,0.0,87.2,0.0,1.18,284892160,53407744,18015,5602,359472,63548,163238358,97366235,729328,724508,0,0,0,0,29153865728,
1502829000.31,252.6,63.9,377225.36,0.0,87.2,0.0,1.18,284892160,53407744,18015,5602,359472,63548,163262652,97386342,729444,724624,0,0,0,0,29153746944,
1502829001.41,252.6,63.91,377229.7,0.0,87.2,0.0,1.18,284892160,53407744,18015,5602,359472,63548,163286583,97406381,729559,724739,0,0,0,0,29153746944,
1502829002.51,252.67,64.0,377234.07,0.0,87.2,0.0,1.18,284892160,53407744,18015,5602,359472,63548,163308858,97422672,729658,724838,0,0,0,0,29153746944,
1502829003.62,252.68,64.0,377238.46,0.0,87.2,0.0,1.18,284892160,53407744,18015,5602,359472,63548,163328883,97426344,729714,724894,0,0,0,0,29153746944,
1502829004.72,252.68,64.0,377242.8,0.0,87.24,0.0,1.18,284892160,53420032,18015,5604,359472,63592,163350564,97437308,729795,724975,0,0,0,0,29153759232,
1502829005.82,252.68,64.01,377247.15,0.0,87.24,0.0,1.18,284892160,53420032,18015,5604,359472,63592,163374435,97457348,729909,725090,0,0,0,0,29153759232,
1502829006.93,252.68,64.01,377251.51,0.0,87.24,0.0,1.18,284892160,53420032,18015,5604,359472,63592,163398030,97476708,730019,725200,0,0,0,0,29153759232,
1502829008.03,252.71,64.02,377255.85,0.0,87.24,0.0,1.18,284892160,53420032,18015,5604,359472,63592,163427993,97490872,730199,725382,0,0,0,0,29153759232,
1502829009.13,252.73,64.02,377260.2,0.0,87.24,0.0,1.18,284892160,53420032,18015,5604,359472,63592,163453863,97509484,730336,725519,0,0,0,0,29153759232,
1502829010.23,252.73,64.02,377264.53,0.0,87.26,0.0,1.18,284892160,53432320,18015,5606,359472,63632,163477734,97529265,730450,725634,0,0,0,0,29153759232,
1502829011.34,252.74,64.03,377268.88,0.0,87.26,0.0,1.18,284892160,53432320,18015,5606,359472,63632,163500207,97546655,730552,725736,0,0,0,0,29153771520,
1502829012.44,252.75,64.03,377273.27,0.0,87.26,0.0,1.18,284892160,53432320,18015,5606,359472,63632,163520172,97550285,730607,725791,0,0,0,0,29153771520,
1502829013.54,252.75,64.04,377277.66,0.0,87.26,0.0,1.18,284892160,53432320,18015,5606,359472,63632,163541655,97560391,730685,725869,0,0,0,0,29153771520,
1502829014.65,252.85,64.04,377282.01,0.0,87.26,0.0,1.18,284892160,53432320,18015,5606,359472,63632,163565658,97580661,730801,725986,0,0,0,0,29153771520,
1502829015.75,253.1,64.05,377286.34,0.0,87.28,0.0,1.18,284892160,53448704,18015,5608,359472,63672,163589616,97600087,730912,726097,0,0,0,0,29153771520,
1502829016.85,253.26,64.08,377290.7,0.0,87.29,0.0,1.18,284892160,53448704,18015,5608,359472,63672,163612287,97617677,731017,726202,0,0,0,0,29153779712,
1502829017.96,253.26,64.08,377295.09,0.0,87.29,0.0,1.18,284892160,53448704,18015,5608,359472,63672,163632252,97621307,731072,726257,0,0,0,0,29153779712,
1502829019.06,253.27,64.08,377299.47,0.0,87.29,0.0,1.18,284892160,53448704,18015,5608,359472,63672,163653669,97631128,731149,726334,0,0,0,0,29153783808,
1502829020.16,253.28,64.08,377303.82,0.0,87.29,0.0,1.18,284892160,53456896,18015,5609,359472,63672,163677330,97650527,731260,726445,0,0,0,0,29153783808,
1502829021.27,253.28,64.08,377308.18,0.0,87.29,0.0,1.18,284892160,53456896,18015,5609,359472,63672,163702767,97667911,731391,726577,0,0,0,0,29153783808,
1502829022.37,253.3,64.1,377312.48,0.0,87.33,0.0,1.18,284892160,53485568,18015,5611,359472,63712,163733454,97684160,731584,726771,0,0,0,0,29153783808,
1502829023.47,253.54,64.1,377316.83,0.0,87.33,0.0,1.18,284892160,53485568,18015,5611,359472,63712,163757412,97703586,731695,726882,0,0,0,0,29153783808,
1502829024.58,253.68,64.1,377321.18,0.0,87.33,0.0,1.18,284892160,53485568,18015,5611,359472,63712,163780941,97722758,731804,726991,0,0,0,0,29153665024,
1502829025.68,253.68,64.1,377325.55,0.0,87.33,0.0,1.18,284892160,53506048,18015,5616,359472,63712,163801962,97733958,731884,727071,0,0,0,0,29153665024,
1502829026.78,253.68,64.1,377329.94,0.0,87.33,0.0,1.18,284892160,53506048,18015,5616,359472,63712,163821927,97737588,731939,727126,0,0,0,0,29153665024,
1502829027.89,253.68,64.1,377334.3,0.0,87.34,0.0,1.18,284892160,53518336,18015,5618,359472,63748,163842450,97742336,732001,727188,0,0,0,0,29153665024,
1502829028.99,253.69,64.1,377338.69,0.0,87.34,0.0,1.18,284892160,53518336,18015,5618,359472,63748,163862415,97745966,732056,727243,0,0,0,0,29153673216,
1502829030.09,253.69,64.1,377343.08,0.0,87.34,0.0,1.18,284892160,53526528,18015,5620,359472,63748,163882380,97749596,732111,727298,0,0,0,0,29153673216,
1502829031.2,253.7,64.1,377347.47,0.0,87.34,0.0,1.18,284892160,53526528,18015,5620,359472,63748,163902708,97753292,732167,727354,0,0,0,0,29153673216,
1502829032.3,253.7,64.11,377351.85,0.0,87.34,0.0,1.18,284892160,53526528,18015,5620,359472,63748,163923793,97761278,732238,727425,0,0,0,0,29153673216,
1502829033.4,253.7,64.11,377356.21,0.0,87.34,0.0,1.18,284892160,53526528,18015,5620,359472,63748,163947454,97780924,732349,727536,0,0,0,0,29153673216,
1502829034.51,253.72,64.11,377360.56,0.0,87.34,0.0,1.18,284892160,53526528,18015,5620,359472,63748,163971625,97801189,732467,727655,0,0,0,0,29153673216,
1502829035.61,253.72,64.12,377364.88,0.0,87.38,0.0,1.18,284892160,53551104,18015,5622,359472,63788,163994098,97818510,732569,727757,0,0,0,0,29153673216,
1502829036.71,253.72,64.12,377369.27,0.0,87.38,0.0,1.18,284892160,53551104,18015,5622,359472,63788,164014063,97822140,732624,727812,0,0,0,0,29153685504,
1502829037.82,253.72,64.12,377373.65,0.0,87.38,0.0,1.18,284892160,53551104,18015,5622,359472,63788,164035480,97831962,732701,727889,0,0,0,0,29153685504,
1502829038.92,253.72,64.12,377378.01,0.0,87.38,0.0,1.18,284892160,53551104,18015,5622,359472,63788,164059351,97852002,732815,728004,0,0,0,0,29153685504,
1502829040.02,253.72,64.13,377382.36,0.0,87.38,0.0,1.18,284892160,53551104,18015,5622,359472,63788,164083309,97871428,732926,728115,0,0,0,0,29153685504,
1502829041.12,253.72,64.14,377386.67,0.0,87.42,0.0,1.18,284892160,53563392,18015,5624,359472,63828,164109262,97888448,733063,728253,0,0,0,0,29153685504,
1502829042.23,253.76,64.15,377391.02,0.0,87.42,0.0,1.18,284892160,53563392,18015,5624,359472,63828,164136331,97906376,733214,728405,0,0,0,0,29153685504,
1502829043.33,253.76,64.16,377395.37,0.0,87.42,0.0,1.18,284892160,53563392,18015,5624,359472,63828,164159926,97925736,733324,728515,0,0,0,0,29153693696,
1502829044.43,253.78,64.16,377399.73,0.0,87.42,0.0,1.18,284892160,53563392,18015,5624,359472,63828,164183797,97945777,733438,728630,0,0,0,0,29153693696,
1502829045.54,253.78,64.16,377404.1,0.0,87.42,0.0,1.18,284892160,53567488,18015,5625,359472,63828,164205016,97957319,733521,728713,0,0,0,0,29153693696,
1502829046.64,253.79,64.16,377408.49,0.0,87.42,0.0,1.18,284892160,53567488,18015,5625,359472,63828,164225404,97961015,733578,728769,0,0,0,0,29153693696,
1502829047.74,253.79,64.17,377412.82,0.0,87.47,0.0,1.18,284892160,53596160,18015,5627,359472,63868,164248267,97976843,733677,728867,0,0,0,0,29153693696,
1502829048.85,253.8,64.17,377417.18,0.0,87.47,0.0,1.18,284892160,53596160,18015,5627,359472,63868,164272198,97996884,733792,728982,0,0,0,0,29153705984,
1502829049.95,253.8,64.18,377421.53,0.0,87.47,0.0,1.18,284892160,53596160,18015,5627,359472,63868,164296129,98016923,733907,729097,0,0,0,0,29153705984,
1502829051.05,253.81,64.18,377425.91,0.0,87.47,0.0,1.18,284892160,53596160,18015,5627,359472,63868,164316352,98024062,733975,729164,0,0,0,0,29153705984,
1502829052.16,253.81,64.19,377430.3,0.0,87.47,0.0,1.18,284892160,53596160,18015,5627,359472,63868,164336317,98027692,734030,729219,0,0,0,0,29153705984,
1502829053.26,253.83,64.2,377434.62,0.0,87.51,0.0,1.18,284892160,53612544,18015,5629,359472,63912,164360248,98048016,734145,729335,0,0,0,0,29153705984,
1502829054.36,254.05,64.2,377438.96,0.0,87.51,0.0,1.18,284892160,53612544,18015,5629,359472,63912,164383909,98067662,734256,729446,0,0,0,0,29153705984,
1502829055.47,254.18,64.21,377443.31,0.0,87.51,0.0,1.18,284892160,53612544,18015,5629,359472,63912,164411167,98084150,734405,729596,0,0,0,0,29153714176,
1502829056.57,254.24,64.23,377447.64,0.0,87.51,0.0,1.18,284892160,53612544,18015,5629,359472,63912,164440030,98100994,734577,729769,0,0,0,0,29153714176,
1502829057.67,254.25,64.23,377452.0,0.0,87.51,0.0,1.18,284892160,53612544,18015,5629,359472,63912,164463625,98120354,734687,729879,0,0,0,0,29153714176,
1502829058.78,254.26,64.24,377456.31,0.0,87.55,0.0,1.18,284892160,53624832,18015,5631,359472,63952,164487364,98140165,734799,729992,0,0,0,0,29153714176,
1502829059.88,254.26,64.24,377460.7,0.0,87.55,0.0,1.18,284892160,53645312,18015,5636,359472,63952,164507725,98147989,734869,730062,0,0,0,0,29153726464,
1502829060.98,254.27,64.24,377465.08,0.0,87.55,0.0,1.18,284892160,53645312,18015,5636,359472,63952,164527690,98151619,734924,730117,0,0,0,0,29153726464,
1502829062.09,254.28,64.24,377469.44,0.0,87.55,0.0,1.18,284892160,53645312,18015,5636,359472,63952,164551675,98171625,735039,730233,0,0,0,0,29153726464,
1502829063.19,254.28,64.24,377473.79,0.0,87.55,0.0,1.18,284892160,53645312,18015,5636,359472,63952,164575336,98191271,735150,730344,0,0,0,0,29153726464,
1502829064.29,254.28,64.24,377478.1,0.0,87.59,0.0,1.18,284892160,53657600,18015,5638,359472,63992,164599162,98210224,735259,730453,0,0,0,0,29153726464,
1502829065.39,254.28,64.25,377482.48,0.0,87.59,0.0,1.18,284892160,53669888,18015,5639,359472,63992,164619457,98218279,735328,730522,0,0,0,0,29153726464,
1502829066.5,254.28,64.25,377486.88,0.0,87.59,0.0,1.18,284892160,53669888,18015,5639,359472,63992,164639422,98221909,735383,730577,0,0,0,0,29153734656,
1502829067.6,254.32,64.27,377491.23,0.0,87.59,0.0,1.18,284892160,53669888,18015,5639,359472,63992,164663017,98240921,735493,730687,0,0,0,0,29153734656,
1502829068.7,254.52,64.3,377495.59,0.0,87.59,0.0,1.18,284892160,53669888,18015,5639,359472,63992,164686678,98260567,735604,730798,0,0,0,0,29153734656,
1502829069.81,254.54,64.33,377499.9,0.0,87.62,0.0,1.18,284892160,53694464,18015,5641,359472,64028,164715955,98274483,735779,730974,0,0,0,0,29153734656,
1502829070.91,254.56,64.34,377504.25,0.0,87.62,0.0,1.18,284892160,53694464,18015,5641,359472,64028,164742358,98293316,735922,731118,0,0,0,0,29153742848,
1502829072.01,254.56,64.34,377508.61,0.0,87.62,0.0,1.18,284892160,53694464,18015,5641,359472,64028,164766382,98312884,736034,731230,0,0,0,0,29153742848,
1502829073.12,254.58,64.34,377512.97,0.0,87.62,0.0,1.18,284892160,53694464,18015,5641,359472,64028,164789053,98330616,736139,731335,0,0,0,0,29153742848,
1502829074.22,254.59,64.35,377517.36,0.0,87.62,0.0,1.18,284892160,53694464,18015,5641,359472,64028,164809018,98334246,736194,731390,0,0,0,0,29153742848,
1502829075.32,254.59,64.35,377521.74,0.0,87.62,0.0,1.18,284892160,53694464,18015,5641,359472,64028,164829541,98338994,736256,731452,0,0,0,0,29153742848,
1502829076.43,254.6,64.35,377526.11,0.0,87.64,0.0,1.18,284892160,53706752,18015,5643,359472,64064,164849506,98342624,736311,731507,0,0,0,0,29153742848,
1502829077.53,254.6,64.35,377530.5,0.0,87.64,0.0,1.18,284892160,53706752,18015,5643,359472,64064,164869471,98346254,736366,731562,0,0,0,0,29153751040,
1502829078.63,254.6,64.35,377534.89,0.0,87.64,0.0,1.18,284892160,53706752,18015,5643,359472,64064,164889436,98349884,736421,731617,0,0,0,0,29153755136,
1502829079.74,254.6,64.36,377539.28,0.0,87.64,0.0,1.18,284892160,53706752,18015,5643,359472,64064,164909764,98353580,736477,731673,0,0,0,0,29153755136,
1502829080.84,254.61,64.36,377543.63,0.0,87.64,0.0,1.18,284892160,53714944,18015,5644,359472,64064,164933093,98371290,736582,731778,0,0,0,0,29153755136,
1502829081.94,254.62,64.36,377548.0,0.0,87.64,0.0,1.18,284892160,53714944,18015,5644,359472,64064,164956688,98390650,736692,731888,0,0,0,0,29153755136,
1502829083.05,254.63,64.37,377552.33,0.0,87.65,0.0,1.18,284892160,53743616,18015,5646,359472,64100,164980793,98410989,736809,732006,0,0,0,0,29153755136,
1502829084.15,254.64,64.37,377556.7,0.0,87.65,0.0,1.18,284892160,53743616,18015,5646,359472,64100,165001022,98418414,736877,732074,0,0,0,0,29153763328,
1502829085.25,254.64,64.38,377561.1,0.0,87.65,0.0,1.18,284892160,53743616,18015,5646,359472,64100,165020987,98422044,736932,732129,0,0,0,0,29153767424,
1502829086.36,254.65,64.38,377565.45,0.0,87.65,0.0,1.18,284892160,53743616,18015,5646,359472,64100,165044990,98442556,737048,732246,0,0,0,0,29153767424,
1502829087.46,254.66,64.38,377569.81,0.0,87.65,0.0,1.18,284892160,53743616,18015,5646,359472,64100,165068948,98461982,737159,732357,0,0,0,0,29153767424,
1502829088.56,254.66,64.38,377574.16,0.0,87.65,0.0,1.18,284892160,53760000,18015,5648,359472,64148,165092477,98480912,737268,732466,0,0,0,0,29153767424,
1502829089.67,254.68,64.39,377578.45,0.0,87.7,0.0,1.18,284892160,53760000,18015,5648,359472,64148,165121700,98497320,737444,732644,0,0,0,0,29153775616,
1502829090.77,254.68,64.4,377582.8,0.0,87.7,0.0,1.19,284892160,53760000,18015,5648,359472,64148,165145295,98516680,737554,732754,0,0,0,0,29153775616,
1502829091.87,254.68,64.41,377587.14,0.0,87.7,0.0,1.19,284892160,53760000,18015,5648,359472,64148,165169166,98536721,737668,732869,0,0,0,0,29153775616,
1502829092.98,254.69,64.41,377591.5,0.0,87.7,0.0,1.19,284892160,53760000,18015,5648,359472,64148,165191639,98553697,737770,732971,0,0,0,0,29153775616,
1502829094.08,254.69,64.41,377595.9,0.0,87.7,0.0,1.19,284892160,53760000,18015,5648,359472,64148,165211604,98557327,737825,733026,0,0,0,0,29153779712,
1502829095.18,254.69,64.41,377600.24,0.0,87.74,0.0,1.19,284892160,53792768,18015,5655,359472,64184,165233516,98567721,737905,733105,0,0,0,0,29153779712,
1502829096.29,254.7,64.42,377604.59,0.0,87.74,0.0,1.19,284892160,53792768,18015,5655,359472,64184,165257387,98587828,738019,733221,0,0,0,0,29153779712,
1502829097.39,254.7,64.42,377608.94,0.0,87.74,0.0,1.19,284892160,53792768,18015,5655,359472,64184,165281318,98607867,738134,733336,0,0,0,0,29153787904,
1502829098.49,254.7,64.42,377613.31,0.0,87.74,0.0,1.19,284892160,53792768,18015,5655,359472,64184,165302729,98620154,738220,733421,0,0,0,0,29153787904,
1502829099.59,254.7,64.42,377617.7,0.0,87.74,0.0,1.19,284892160,53792768,18015,5655,359472,64184,165322754,98623784,738276,733476,0,0,0,0,29153787904,
1502829100.7,254.71,64.42,377622.03,0.0,87.77,0.0,1.19,284892160,53825536,18015,5658,359472,64232,165345479,98638752,738373,733571,0,0,0,0,29153796096,
1502829101.8,254.72,64.43,377626.4,0.0,87.77,0.0,1.19,284892160,53825536,18015,5658,359472,64232,165369284,98658506,738486,733685,0,0,0,0,29153796096,
1502829102.9,254.73,64.43,377630.75,0.0,87.77,0.0,1.19,284892160,53825536,18015,5658,359472,64232,165393850,98676572,738607,733808,0,0,0,0,29153796096,
1502829104.01,254.78,64.44,377635.08,0.0,87.77,0.0,1.19,284892160,53825536,18015,5658,359472,64232,165424865,98690876,738800,734000,0,0,0,0,29153796096,
1502829105.11,254.79,64.44,377639.42,0.0,87.77,0.0,1.19,284892160,53825536,18015,5658,359472,64232,165449084,98710996,738918,734119,0,0,0,0,29153796096,
1502829106.21,254.8,64.44,377643.76,0.0,87.79,0.0,1.19,284892160,53837824,18015,5660,359472,64268,165472889,98730749,739031,734233,0,0,0,0,29153796096,
1502829107.32,254.81,64.44,377648.12,0.0,87.79,0.0,1.19,284892160,53837824,18015,5660,359472,64268,165494636,98744579,739122,734324,0,0,0,0,29153804288,
1502829108.42,254.82,64.44,377652.51,0.0,87.79,0.0,1.19,284892160,53837824,18015,5660,359472,64268,165514601,98748209,739177,734379,0,0,0,0,29153808384,
1502829109.52,254.82,64.44,377656.88,0.0,87.79,0.0,1.19,284892160,53837824,18015,5660,359472,64268,165536876,98761747,739267,734469,0,0,0,0,29153808384,
1502829110.63,254.83,64.44,377661.24,0.0,87.79,0.0,1.19,284892160,53837824,18015,5660,359472,64268,165560747,98781789,739381,734584,0,0,0,0,29153808384,
1502829111.73,254.84,64.44,377665.58,0.0,87.8,0.0,1.19,284892160,53854208,18015,5662,359472,64312,165584342,98801076,739491,734694,0,0,0,0,29153808384,
1502829112.83,254.97,64.45,377669.92,0.0,87.83,0.0,1.19,284892160,53854208,18015,5662,359472,64312,165606155,98815193,739583,734786,0,0,0,0,29153820672,
1502829113.94,254.97,64.45,377674.31,0.0,87.83,0.0,1.19,284892160,53854208,18015,5662,359472,64312,165626483,98818889,739639,734842,0,0,0,0,29153820672,
1502829115.04,255.07,64.45,377678.68,0.0,87.83,0.0,1.19,284892160,53858304,18015,5663,359472,64312,165648758,98832456,739729,734932,0,0,0,0,29153820672,
1502829116.14,255.1,64.45,377683.04,0.0,87.83,0.0,1.19,284892160,53858304,18015,5663,359472,64312,165672287,98851427,739838,735041,0,0,0,0,29153820672,
1502829117.25,255.11,64.45,377687.39,0.0,87.83,0.0,1.19,284892160,53858304,18015,5663,359472,64312,165699116,98867641,739985,735190,0,0,0,0,29153820672,
1502829118.35,255.19,64.47,377691.7,0.0,87.84,0.0,1.19,284892160,53886976,18015,5665,359472,64348,165728837,98884654,740167,735372,0,0,0,0,29153820672,
1502829119.45,255.41,64.48,377696.06,0.0,87.84,0.0,1.19,284892160,53886976,18015,5665,359472,64348,165752432,98904014,740277,735482,0,0,0,0,29153828864,
1502829120.56,255.53,64.48,377700.41,0.0,87.84,0.0,1.19,284892160,53886976,18015,5665,359472,64348,165776390,98923366,740388,735593,0,0,0,0,29153828864,
1502829121.66,255.54,64.49,377704.78,0.0,87.84,0.0,1.19,284892160,53886976,18015,5665,359472,64348,165796949,98932048,740461,735666,0,0,0,0,29153828864,
1502829122.76,255.61,64.52,377709.18,0.0,87.84,0.0,1.19,284892160,53886976,18015,5665,359472,64348,165816914,98935678,740516,735721,0,0,0,0,29153828864,
1502829123.87,255.77,64.53,377713.54,0.0,87.87,0.0,1.19,284892160,53899264,18015,5667,359472,64380,165837437,98940426,740578,735783,0,0,0,0,29153828864,
1502829124.97,255.95,64.53,377717.93,0.0,87.87,0.0,1.2,284892160,53899264,18015,5667,359472,64380,165857402,98944056,740633,735838,0,0,0,0,29153837056,
1502829126.07,256.15,64.53,377722.31,0.0,87.87,0.0,1.22,284892160,53899264,18015,5667,359472,64380,165877367,98947686,740688,735893,0,0,0,0,29153837056,
1502829127.18,256.36,64.53,377726.7,0.0,87.87,0.0,1.22,284892160,53899264,18015,5667,359472,64380,165897332,98951316,740743,735948,0,0,0,0,29153837056,
1502829128.28,256.57,64.55,377731.08,0.0,87.87,0.0,1.22,284892160,53899264,18015,5667,359472,64380,165919506,98962514,740826,736031,0,0,0,0,29153837056,
1502829129.38,256.66,64.63,377735.42,0.0,87.87,0.0,1.22,284892160,53899264,18015,5667,359472,64380,165943101,98981874,740936,736141,0,0,0,0,29153837056,
1502829130.48,256.73,64.65,377739.78,0.0,87.87,0.0,1.23,284892160,53923840,18015,5672,359472,64380,165967206,99002213,741053,736259,0,0,0,0,29153837056,
1502829131.59,256.91,64.67,377744.14,0.0,87.87,0.0,1.23,284892160,53923840,18015,5672,359472,64380,165989085,99016616,741146,736352,0,0,0,0,29153837056,
1502829132.69,257.1,64.7,377748.53,0.0,87.87,0.0,1.23,284892160,53923840,18015,5672,359472,64380,166009050,99020246,741201,736407,0,0,0,0,29153837056,
1502829133.79,257.19,64.72,377752.9,0.0,87.87,0.0,1.23,284892160,53923840,18015,5672,359472,64380,166031193,99033214,741289,736495,0,0,0,0,29153837056,
1502829134.9,257.21,64.74,377757.26,0.0,87.87,0.0,1.23,284892160,53923840,18015,5672,359472,64380,166055064,99053254,741403,736610,0,0,0,0,29153837056,
1502829136.0,257.21,64.75,377761.58,0.0,87.9,0.0,1.23,284892160,53956608,18015,5676,359472,64412,166078659,99072614,741513,736720,0,0,0,0,29153837056,
1502829137.1,257.23,64.76,377765.93,0.0,87.9,0.0,1.23,284892160,53956608,18015,5676,359472,64412,166106433,99088816,741668,736877,0,0,0,0,29153837056,
